784	-0.000813781	
785	0.00257352	
786	0.00449737	
787	0.00286949	
788	-0.00326382	
789	-0.00429974	
790	-0.00102754	
791	0.00193223	
792	0.00211311	
793	0.00441515	
794	0.00757225	
795	0.00650344	
796	0.00650344	
797	0.00383964	
798	0.0023762	
799	0.00525376	
800	0.00619102	
801	0.0044316	
802	0.00589504	
803	0.00711184	
804	-0.0018497	
805	-0.00244166	
806	-0.000813781	
807	0.000353686	
808	0.00280372	
809	0.00461247	
810	0.0074407	
811	0.00679942	
812	-0.00281985	
813	-0.00354335	
814	-0.00425041	
815	-0.00183326	
816	-0.00148795	
817	0.000896311	
818	0.000748322	
819	0.00408629	
820	0.00242553	
821	0.00166914	
822	-0.00494102	
823	-0.00339536	
824	-0.000534247	
825	0.0022611	
826	0.00377387	
827	0.00707895	
828	0.00913435	
829	-0.000665792	
830	-0.00133996	
831	-0.00574674	
832	-0.00372423	
833	-7.38373E-5	
834	0.000698993	
835	0.00258996	
836	0.00402052	
837	0.0032148	
838	-0.00249099	
839	-0.00332959	
840	0.000353686	
841	0.000205697	
842	0.00257352	
843	0.00400407	
844	0.00584571	
845	0.00344501	
846	0.00239264	
847	0.00143894	
848	-0.000238269	
849	0.00224465	
850	0.00438227	
851	0.00288594	
852	0.00413562	
853	0.00693096	
854	0.00180069	
855	0.000896311	
856	-0.000715122	
857	0.00314903	
858	0.0067172	
859	0.00752292	
860	0.0104169	
861	0.0114693	
862	0.000485231	
863	-0.000879554	
864	-0.00314871	
865	-0.00018894	
866	0.00175136	
867	0.00658566	
868	0.00448093	
869	0.00439871	
870	-0.000304042	
871	-0.00229367	
872	-0.00651957	
873	-0.00382289	
874	-0.00204702	
875	-0.00158661	
876	0.000501674	
877	0.00278728	
878	0.00352722	
879	-0.00615782	
880	-0.00615782	
881	-0.00707864	
882	-0.00119197	
883	0.00183357	
884	0.00145538	
885	0.00319836	
886	0.00739137	
887	0.00518798	
888	0.000139924	
889	-0.000715122	
890	0.000370129	
891	0.00365877	
892	0.00531953	
893	0.00928234	
894	0.0118146	
895	0.0119626	
896	0.00849307	
897	0.0058786	
898	0.00383964	
899	0.00564839	
900	0.00563195	
901	0.00423428	
902	0.00653633	
903	0.00895348	
904	0.00250774	
905	7.41514E-5	
906	0.000107038	
907	0.00194868	
908	0.00295171	
909	0.00397119	
910	0.00651988	
911	0.00870683	
912	0.000255027	
913	-0.00106043	
914	-0.00137285	
915	0.000518118	
916	0.00306681	
917	0.00448093	
918	0.00356011	
919	0.0059937	
920	0.00615813	
921	0.00403696	
922	0.00280372	
923	0.00456314	
924	0.00594437	
925	0.00836152	
926	0.00822998	
927	0.0103676	
928	0.0115022	
929	0.00426717	
930	0.00135672	
931	0.00102786	
932	0.00342856	
933	0.00459603	
934	0.00314903	
935	0.00439871	
936	0.00530309	
937	0.00504	
938	-0.000106724	
939	-0.00140574	
940	0.00372454	
941	0.00704607	
942	0.0108938	
943	0.0116995	
944	0.0131794	
945	0.0107951	
946	0.00773668	
947	0.00472758	
948	0.00270506	
949	0.00513865	
950	0.00767091	
951	0.00517154	
952	0.00459603	
953	0.0061088	
954	0.000830538	
955	0.00160337	
956	0.00109363	
957	0.00339568	
958	0.00446448	
959	0.00495778	
960	0.00803266	
961	0.0080491	
962	-0.00148795	
963	-0.00446417	
964	-0.00694709	
965	-0.00165238	
966	-0.00189903	
967	-0.00221145	
968	-0.00346114	
969	-0.00091244	
970	-0.00158661	
971	-0.00252387	
972	-0.00730884	
973	-0.0100877	
974	-0.00617426	
975	-0.00360912	
976	-0.00278696	
977	-0.000632906	
978	0.0012745	
979	-0.00522056	
980	-0.00605916	
981	-0.0087394	
982	-0.00627292	
983	-0.00293495	
984	-0.00212924	
985	-0.000698679	
986	0.00216244	
987	-0.00018894	
988	-0.00406953	
989	-0.00647024	
990	-0.00438195	
991	0.000123481	
992	0.00282016	
993	0.00456314	
994	0.00773668	
995	0.00385609	
996	0.00293527	
997	0.00227754	
998	-0.00055069	
999	0.000830538	
1000	0.00337923	
1001	0.00300104	
1002	0.00642122	
1003	0.00681586	
1004	-0.000402701	
1005	-0.00212924	
1006	-0.00492458	
1007	-0.00247454	
1008	-0.00166883	
1009	0.00316547	
1010	0.00418495	
1011	0.00653633	
1012	-0.00178393	
1013	-0.00456283	
1014	-0.00688132	
1015	-0.00374067	
1016	-0.00258965	
1017	-0.00138929	
1018	-0.00308294	
1019	-0.00114264	
1020	-0.00314871	
1021	-0.00349402	
1022	-0.00855853	
1023	-0.00602627	
1024	-0.00477659	
1025	-0.00566452	
1026	-0.00321449	
1027	-0.00115909	
1028	0.00140605	
1029	-0.00655246	
1030	-0.00785147	
1031	-0.00962733	
1032	-0.00689776	
1033	-0.00487525	
1034	-0.00471082	
1035	-0.00267186	
1036	-0.00050136	
1037	-0.00198125	
1038	-0.00614138	
1039	-0.00688132	
1040	-0.00426685	
1041	-0.0029514	
1042	-0.00050136	
1043	0.000715436	
1044	0.00365877	
1045	0.000501674	
1046	-0.00165238	
1047	-0.00392154	
1048	-0.00364201	
1049	-0.000517804	
1050	0.00140605	
1051	-0.000205383	
1052	0.00270506	
1053	0.0040534	
1054	-0.00204702	
1055	-0.00459572	
1056	-0.00605916	
1057	-0.00267186	
1058	-0.000830224	
1059	-4.09509E-5	
1060	7.41514E-5	
1061	0.000435902	
1062	-0.00605916	
1063	-0.00775281	
1064	-0.00883806	
1065	-0.00638802	
1066	-0.00326382	
1067	0.00099497	
1068	-0.00170171	
1069	0.00102786	
1070	-0.000698679	
1071	-0.00433262	
1072	-0.00804879	
1073	-0.00734173	
1074	-0.00554942	
1075	-0.00013961	
1076	0.00316547	
1077	0.00504	
1078	0.00747359	
1079	-0.000156053	
1080	-0.0016195	
1081	-0.00232655	
1082	0.000600334	
1083	0.00107719	
1084	0.000748322	
1085	0.000616777	
1086	0.00193223	
1087	-0.000468474	
1088	-0.00505612	
1089	-0.00681555	
1090	-0.00467793	
1091	-0.0019648	
1092	0.00267218	
1093	0.00569772	
1094	0.00740782	
1095	0.00624035	
1096	0.00410273	
1097	0.00275439	
1098	0.00196512	
1099	0.00438227	
1100	0.00522087	
1101	0.00334635	
1102	0.00262285	
1103	0.00510577	
1104	0.000255027	
1105	-0.00132352	
1106	-0.00448061	
1107	-0.0019648	
1108	0.000797652	
1109	0.00222821	
1110	0.00441515	
1111	0.00589504	
1112	-0.000928883	
1113	-0.00231011	
1114	-0.0024581	
1115	0.00099497	
1116	0.00318191	
1117	0.00594437	
1118	0.00472758	
1119	0.00591149	
1120	0.00444804	
1121	0.00418495	
1122	-0.00168527	
1123	-0.00140574	
1124	-0.000764451	
1125	0.00211311	
1126	0.00357655	
1127	0.00528664	
1128	0.0068323	
1129	-0.00163594	
1130	-0.00229367	
1131	-0.00429974	
1132	-0.00332959	
1133	-0.00166883	
1134	-0.00305006	
1135	-0.00142218	
1136	0.00150471	
1137	-0.00050136	
1138	-0.00773637	
1139	-0.0111565	
1140	-0.00670044	
1141	-0.00428329	
1142	-0.00255676	
1143	-0.000797338	
1144	0.00227754	
1145	0.00242553	
1146	0.00234331	
1147	-0.00242521	
1148	-0.00342825	
1149	-0.000748008	
1150	0.00175136	
1151	-0.000879554	
1152	0.00199801	
1153	0.00487556	
1154	-0.000369815	
1155	-0.0036749	
1156	-0.00503968	
1157	-0.0016195	
1158	0.000205697	
1159	0.00194868	
1160	0.0016527	
1161	0.00158693	
1162	-0.00706219	
1163	-0.00860785	
1164	-0.00947934	
1165	-0.00563164	
1166	-0.00115909	
1167	-0.00209635	
1168	-0.00293495	
1169	0.000139924	
1170	-0.000846667	
1171	-0.00684843	
1172	-0.0103015	
1173	-0.00809812	
1174	-0.00536855	
1175	-0.00199769	
1176	-0.00219501	
1177	0.00109363	
1178	0.00257352	
1179	-0.0064538	
1180	-0.00515478	
1181	-0.00415175	
1182	-0.002343	
1183	-0.00247454	
1184	-0.00163594	
1185	-2.45077E-5	
1186	0.00209666	
1187	0.00219532	
1188	-0.00235944	
1189	-0.00268831	
1190	-0.000320485	
1191	0.00170203	
1192	0.00328057	
1193	0.00665143	
1194	0.00819709	
1195	0.00508933	
1196	0.00380676	
1197	0.00375743	
1198	0.00293527	
1199	0.00224465	
1200	0.00354367	
1201	0.00099497	
1202	0.00178424	
1203	0.00288594	
1204	-0.00380644	
1205	-0.0067991	
1206	-0.00622359	
1207	-0.00410242	
1208	-0.00157017	
1209	0.00130739	
1210	0.00316547	
1211	0.0053853	
1212	-0.00260609	
1213	-0.00328026	
1214	-0.00360912	
1215	-0.00429974	
1216	-0.00168527	
1217	-0.000221826	
1218	-0.00165238	
1219	0.000189254	
1220	-0.00130708	
1221	-0.00360912	
1222	-0.0092327	
1223	-0.00827899	
1224	-0.00727596	
1225	-0.00665111	
1226	-0.0043984	
1227	-0.00189903	
1228	-0.000419144	
1229	-0.0060756	
1230	-0.00625648	
1231	-0.00776925	
1232	-0.00180037	
1233	0.000255027	
1234	-0.00482592	
1235	-0.00211279	
1236	-0.000665792	
1237	-0.000517804	
1238	-0.00485881	
1239	-0.00548365	
1240	-0.00265542	
1241	0.000616777	
1242	0.00234331	
1243	0.00420139	
1244	0.00337923	
1245	0.0018829	
1246	-0.00109332	
1247	-0.00280341	
1248	-0.00351046	
1249	0.000551004	
1250	0.00471113	
1251	0.00311614	
1252	0.00655277	
1253	0.00124162	
1254	-0.00122486	
1255	-0.00143862	
1256	-0.00425041	
1257	-0.00288562	
1258	-0.00362557	
1259	-0.00188259	
1260	0.00058389	
1261	0.00163625	
1262	-0.00890383	
1263	-0.0100384	
1264	-0.0112552	
1265	-0.00744039	
1266	-0.00643735	
1267	-0.00359268	
1268	-0.00336248	
1269	-0.00129063	
1270	-0.00280341	
1271	-0.00212924	
1272	-0.0065689	
1273	-0.00559875	
1274	-0.00359268	
1275	0.00022214	
1276	0.00301748	
1277	0.00459603	
1278	0.00536886	
1279	-0.00410242	
1280	-0.00403665	
1281	-0.00707864	
1282	-0.00577963	
1283	-0.00319804	
1284	-0.00423397	
1285	-0.00286918	
1286	0.000370129	
1287	-0.00263898	
1288	-0.00548365	
1289	-0.00806523	
1290	-0.00461216	
1291	-0.00273763	
1292	-5.73941E-5	
1293	0.00214599	
1294	0.00380676	
1295	0.00296815	
1296	0.00150471	
1297	-0.00142218	
1298	-0.00449706	
1299	-0.000813781	
1300	0.00217888	
1301	0.00170203	
1302	0.00367521	
1303	0.00278728	
1304	-0.00362557	
1305	-0.00383933	
1306	-0.00814745	
1307	-0.0058454	
1308	-0.00341181	
1309	9.05946E-5	
1310	0.000846981	
1311	0.00150471	
1312	-0.00696354	
1313	-0.00594406	
1314	-0.00564808	
1315	-0.0046286	
1316	-0.0031816	
1317	0.00175136	
1318	-0.000534247	
1319	0.000698993	
1320	-0.0010111	
1321	-0.00313227	
1322	-0.00837765	
1323	-0.00464505	
1324	-0.00296784	
1325	-2.45077E-5	
1326	0.00117585	
1327	0.00392186	
1328	0.000255027	
1329	-0.00758838	
1330	-0.00964378	
1331	-0.0082461	
1332	-0.00508901	
1333	-0.005237	
1334	-0.00895316	
1335	-0.00600983	
1336	-0.00395443	
1337	-0.009578	
1338	-0.0122582	
1339	-0.0156291	
1340	-0.0109921	
1341	-0.00827899	
1342	-0.00890383	
1343	-0.00354335	
1344	-0.000780895	
1345	-0.00360912	
1346	-0.00309938	
1347	-0.00531922	
1348	-0.00795013	
1349	-0.00712797	
1350	-0.00540143	
1351	-0.00648668	
1352	-0.00564808	
1353	-0.00410242	
1354	-0.0102028	
1355	-0.0111072	
1356	-0.0107784	
1357	-0.00837765	
1358	-0.00576318	
1359	-0.00254032	
1360	-0.000994656	
1361	-0.0050068	
1362	-0.0128338	
1363	-0.0127187	
1364	-0.0137546	
1365	-0.00962733	
1366	-0.00791724	
1367	-0.00548365	
1368	-0.00707864	
1369	-0.005237	
1370	-0.00696354	
1371	-0.00627292	
1372	-0.0107126	
1373	-0.00744039	
1374	-0.00433262	
1375	-0.0010111	
1376	0.00183357	
1377	0.00420139	
1378	0.00625679	
1379	-0.00270475	
1380	-0.00341181	
1381	-0.0054672	
1382	-0.00411886	
1383	-0.00231011	
1384	-0.00352691	
1385	-0.00308294	
1386	0.000172811	
1387	-0.00106043	
1388	-0.00859141	
1389	-0.00867363	
1390	-0.0082461	
1391	-0.00507257	
1392	-0.0030665	
1393	-0.00171816	
1394	0.00234331	
1395	-0.00277052	
1396	-0.00423397	
1397	-0.00674977	
1398	-0.00683199	
1399	-0.00441484	
1400	0.00063322	
