# Title: Diode Laser Frequency Scan, Stark Map in 6.6 V/cm.
# Note: Diode Laser Frequency Scan, No MW or Modulation, 40 V Top to Bot. NO WAVELENGTH DATA, JUST TIMING
# Type:	Frequency
# Hittite Freq:	18509.7 MHz
# Hittite: Power	14 dBm
# Laser Freq:	NaN
# Target:	Full Manifold in 40 V
# Laser Mod:	NaN
# Laser Mod Attn:	NaN
# MW Attn:	NaN
# Delay:	1000 ns
# MW Off:	IR + 100 ns
# Top w/o Static:	-0.0022 V
# Static:	+40 V
# Static Off:	NaN
# Time - Plot 0	Amplitude - Plot 0	
t	v
2631	-0.0743971	
2632	-0.0749397	
2633	-0.0768142	
2634	-0.0738216	
2635	-0.0671785	
2636	-0.0658631	
2637	-0.0647449	
2638	-0.0659124	
2639	-0.0628704	
2640	-0.06241	
2641	-0.06486	
2642	-0.066899	
2643	-0.0646298	
2644	-0.0637912	
2645	-0.0634459	
2646	-0.0633308	
2647	-0.0630348	
2648	-0.0652053	
2649	-0.0640214	
2650	-0.0737887	
2651	-0.0712235	
2652	-0.0728514	
2653	-0.0676554	
2654	-0.0822076	
2655	-0.0890315	
2656	-0.10166	
2657	-0.109931	
2658	-0.121638	
2659	-0.131389	
2660	-0.146747	
2661	-0.152108	
2662	-0.164391	
2663	-0.170064	
2664	-0.181015	
2665	-0.185833	
2666	-0.185454	
2667	-0.176411	
2668	-0.165624	
2669	-0.158981	
2670	-0.153752	
2671	-0.155577	
2672	-0.143113	
2673	-0.135286	
2674	-0.132277	
2675	-0.119287	
2676	-0.115834	
2677	-0.11414	
2678	-0.107316	
2679	-0.1036	
2680	-0.10411	
2681	-0.103107	
2682	-0.100361	
2683	-0.0995058	
2684	-0.0885547	
2685	-0.0820925	
2686	-0.0871077	
2687	-0.0862197	
2688	-0.0813197	
2689	-0.0771102	
2690	-0.0773075	
2691	-0.074134	
2692	-0.0764854	
2693	-0.0752192	
2694	-0.0716839	
2695	-0.0711084	
2696	-0.0704836	
2697	-0.0697765	
2698	-0.0731309	
2699	-0.0682473	
2700	-0.0637254	
2701	-0.0616865	
2702	-0.0620318	
2703	-0.0558491	
2704	-0.061818	
2705	-0.060519	
2706	-0.0651396	
2707	-0.070648	
2708	-0.068905	
2709	-0.0732132	
2710	-0.0724732	
2711	-0.0714866	
2712	-0.0712564	
2713	-0.0707631	
2714	-0.0705823	
2715	-0.07443	
2716	-0.0808099	
2717	-0.0842137	
2718	-0.0854633	
2719	-0.0907252	
2720	-0.0956417	
2721	-0.0935698	
2722	-0.0903963	
2723	-0.086861	
2724	-0.0788861	
2725	-0.0748739	
2726	-0.074989	
2727	-0.0738216	
2728	-0.0701383	
2729	-0.0673429	
2730	-0.067195	
2731	-0.0652053	
2732	-0.0618345	
2733	-0.0646463	
2734	-0.0638241	
2735	-0.0606834	
2736	-0.0603053	
2737	-0.0588583	
2738	-0.0537773	
2739	-0.0559149	
2740	-0.0569344	
2741	-0.0634295	
2742	-0.0664386	
2743	-0.0661426	
2744	-0.0641201	
2745	-0.0668168	
2746	-0.0664879	
2747	-0.0656986	
2748	-0.0689544	
2749	-0.0734598	
2750	-0.0785243	
2751	-0.0805304	
2752	-0.0854469	
2753	-0.0903963	
2754	-0.0957239	
2755	-0.103123	
2756	-0.11585	
2757	-0.126719	
2758	-0.126506	
2759	-0.13014	
2760	-0.153555	
2761	-0.161694	
2762	-0.181393	
2763	-0.211862	
2764	-0.218999	
2765	-0.224491	
2766	-0.234274	
2767	-0.242792	
2768	-0.236017	
2769	-0.237102	
2770	-0.229966	
2771	-0.224277	
2772	-0.21936	
2773	-0.207505	
2774	-0.196636	
2775	-0.200599	
2776	-0.189401	
2777	-0.183284	
2778	-0.172415	
2779	-0.160329	
2780	-0.154558	
2781	-0.144807	
2782	-0.139315	
2783	-0.132491	
2784	-0.129679	
2785	-0.121392	
2786	-0.112397	
2787	-0.105623	
2788	-0.105442	
2789	-0.104439	
2790	-0.0992099	
2791	-0.0935863	
2792	-0.0928463	
2793	-0.0882751	
2794	-0.0893439	
2795	-0.0852167	
2796	-0.0840492	
2797	-0.0764525	
2798	-0.0739202	
2799	-0.0708289	
2800	-0.0661261	
2801	-0.0622127	
2802	-0.0602395	
2803	-0.0573126	
2804	-0.0567042	
2805	-0.0509655	
2806	-0.0490581	
2807	-0.0485155	
2808	-0.050834	
2809	-0.0515575	
2810	-0.0604861	
2811	-0.0677705	
2812	-0.0725225	
2813	-0.0766827	
2814	-0.0818623	
2815	-0.0919748	
2816	-0.0917118	
2817	-0.10166	
2818	-0.108073	
2819	-0.113746	
2820	-0.115768	
2821	-0.117988	
2822	-0.113762	
2823	-0.109947	
2824	-0.111822	
2825	-0.107267	
2826	-0.104406	
2827	-0.0995387	
2828	-0.0948853	
2829	-0.0892946	
2830	-0.091646	
2831	-0.0857922	
2832	-0.0791327	
2833	-0.0807441	
2834	-0.0790834	
2835	-0.0737065	
2836	-0.0742984	
2837	-0.075285	
2838	-0.0826516	
2839	-0.0800042	
2840	-0.0815827	
2841	-0.0767813	
2842	-0.0801357	
2843	-0.0832928	
2844	-0.0858909	
2845	-0.0890973	
2846	-0.0943427	
2847	-0.096694	
2848	-0.101709	
2849	-0.108632	
2850	-0.113696	
2851	-0.111953	
2852	-0.110917	
2853	-0.114683	
2854	-0.113203	
2855	-0.113088	
2856	-0.112036	
2857	-0.117807	
2858	-0.123858	
2859	-0.136454	
2860	-0.164144	
2861	-0.178894	
2862	-0.206863	
2863	-0.214888	
2864	-0.240457	
2865	-0.269463	
2866	-0.283653	
2867	-0.288109	
2868	-0.297893	
2869	-0.289162	
2870	-0.292516	
2871	-0.283078	
2872	-0.267555	
2873	-0.255075	
2874	-0.240687	
2875	-0.235787	
2876	-0.223997	
2877	-0.215463	
2878	-0.207291	
2879	-0.21451	
2880	-0.206321	
2881	-0.195847	
2882	-0.189598	
2883	-0.191325	
2884	-0.176805	
2885	-0.16814	
2886	-0.157435	
2887	-0.152108	
2888	-0.146977	
2889	-0.143015	
2890	-0.138772	
2891	-0.128133	
2892	-0.125519	
2893	-0.121589	
2894	-0.118268	
2895	-0.112759	
2896	-0.110556	
2897	-0.104833	
2898	-0.099736	
2899	-0.0967434	
2900	-0.0958061	
2901	-0.0973024	
2902	-0.0895248	
2903	-0.0816321	
2904	-0.0803331	
2905	-0.0781297	
2906	-0.0838684	
2907	-0.0883738	
2908	-0.0891137	
2909	-0.0870748	
2910	-0.0914487	
2911	-0.0920242	
2912	-0.096694	
2913	-0.0987494	
2914	-0.100805	
2915	-0.120027	
2916	-0.123727	
2917	-0.125338	
2918	-0.130287	
2919	-0.128035	
2920	-0.121096	
2921	-0.11955	
2922	-0.115472	
2923	-0.11465	
2924	-0.112578	
2925	-0.110441	
2926	-0.112036	
2927	-0.108714	
2928	-0.101709	
2929	-0.0975491	
2930	-0.0960199	
2931	-0.0926655	
2932	-0.0972202	
2933	-0.100525	
2934	-0.102334	
2935	-0.0982397	
2936	-0.096694	
2937	-0.0977793	
2938	-0.0976477	
2939	-0.100838	
2940	-0.0946715	
2941	-0.0924353	
2942	-0.0914816	
2943	-0.0913336	
2944	-0.0901661	
2945	-0.0969078	
2946	-0.101249	
2947	-0.104488	
2948	-0.109142	
2949	-0.108023	
2950	-0.112693	
2951	-0.106724	
2952	-0.107135	
2953	-0.106609	
2954	-0.114042	
2955	-0.125387	
2956	-0.135714	
2957	-0.140663	
2958	-0.151647	
2959	-0.153341	
2960	-0.174174	
2961	-0.189055	
2962	-0.224918	
2963	-0.243055	
2964	-0.256374	
2965	-0.291727	
2966	-0.305638	
2967	-0.320322	
2968	-0.332243	
2969	-0.336304	
2970	-0.331536	
2971	-0.335104	
2972	-0.328609	
2973	-0.315241	
2974	-0.299899	
2975	-0.286383	
2976	-0.27382	
2977	-0.268081	
2978	-0.250882	
2979	-0.237892	
2980	-0.227434	
2981	-0.216779	
2982	-0.206913	
2983	-0.19754	
2984	-0.199415	
2985	-0.188809	
2986	-0.174865	
2987	-0.167482	
2988	-0.157781	
2989	-0.149888	
2990	-0.140153	
2991	-0.132705	
2992	-0.126029	
2993	-0.124434	
2994	-0.125223	
2995	-0.121819	
2996	-0.119386	
2997	-0.116607	
2998	-0.11516	
2999	-0.108007	
3000	-0.106001	
3001	-0.10365	
3002	-0.105705	
3003	-0.103781	
3004	-0.105508	
3005	-0.0989961	
3006	-0.104932	
3007	-0.104406	
3008	-0.106692	
3009	-0.100312	
3010	-0.0999991	
3011	-0.100838	
3012	-0.108878	
3013	-0.117281	
3014	-0.125157	
3015	-0.130583	
3016	-0.133642	
3017	-0.142159	
3018	-0.153094	
3019	-0.155265	
3020	-0.161069	
3021	-0.162746	
3022	-0.157073	
3023	-0.153242	
3024	-0.149197	
3025	-0.139973	
3026	-0.135599	
3027	-0.132244	
3028	-0.129548	
3029	-0.129909	
3030	-0.128101	
3031	-0.11955	
3032	-0.120372	
3033	-0.120389	
3034	-0.116788	
3035	-0.112545	
3036	-0.111394	
3037	-0.106922	
3038	-0.110293	
3039	-0.109799	
3040	-0.107645	
3041	-0.109898	
3042	-0.119567	
3043	-0.114042	
3044	-0.112808	
3045	-0.111378	
3046	-0.112036	
3047	-0.111	
3048	-0.116623	
3049	-0.113565	
3050	-0.112463	
3051	-0.110062	
3052	-0.113466	
3053	-0.117232	
3054	-0.129482	
3055	-0.13231	
3056	-0.14313	
3057	-0.155117	
3058	-0.186194	
3059	-0.201026	
3060	-0.21132	
3061	-0.21959	
3062	-0.238648	
3063	-0.265862	
3064	-0.299521	
3065	-0.322212	
3066	-0.32874	
3067	-0.333904	
3068	-0.340925	
3069	-0.360607	
3070	-0.356743	
3071	-0.363304	
3072	-0.357319	
3073	-0.34645	
3074	-0.333706	
3075	-0.317806	
3076	-0.314961	
3077	-0.30082	
3078	-0.289885	
3079	-0.27165	
3080	-0.259745	
3081	-0.255141	
3082	-0.242085	
3083	-0.232268	
3084	-0.222172	
3085	-0.209823	
3086	-0.199826	
3087	-0.194991	
3088	-0.193446	
3089	-0.179272	
3090	-0.181524	
3091	-0.173319	
3092	-0.163667	
3093	-0.151253	
3094	-0.146254	
3095	-0.141946	
3096	-0.136618	
3097	-0.126456	
3098	-0.121605	
3099	-0.119221	
3100	-0.11756	
3101	-0.115439	
3102	-0.107645	
3103	-0.102877	
3104	-0.100772	
3105	-0.098289	
3106	-0.0934876	
3107	-0.0901825	
3108	-0.0867624	
3109	-0.0846741	
3110	-0.0849207	
3111	-0.0894262	
3112	-0.0975984	
3113	-0.108171	
3114	-0.111476	
3115	-0.115308	
3116	-0.124647	
3117	-0.134776	
3118	-0.144527	
3119	-0.158685	
3120	-0.157698	
3121	-0.164308	
3122	-0.170343	
3123	-0.166347	
3124	-0.163618	
3125	-0.164473	
3126	-0.16245	
3127	-0.161184	
3128	-0.160362	
3129	-0.163125	
3130	-0.167104	
3131	-0.157797	
3132	-0.157781	
3133	-0.157205	
3134	-0.153735	
3135	-0.142176	
3136	-0.138739	
3137	-0.134152	
3138	-0.126489	
3139	-0.122165	
3140	-0.123792	
3141	-0.123151	
3142	-0.116952	
3143	-0.112249	
3144	-0.118054	
3145	-0.115768	
3146	-0.116656	
3147	-0.112167	
3148	-0.116475	
3149	-0.111592	
3150	-0.117067	
3151	-0.121671	
3152	-0.124154	
3153	-0.132869	
3154	-0.135747	
3155	-0.143853	
3156	-0.16222	
3157	-0.181327	
3158	-0.202407	
3159	-0.211944	
3160	-0.227812	
3161	-0.266667	
3162	-0.285248	
3163	-0.299768	
3164	-0.325238	
3165	-0.340053	
3166	-0.360821	
3167	-0.364356	
3168	-0.366774	
3169	-0.37049	
3170	-0.382641	
3171	-0.372002	
3172	-0.374962	
3173	-0.366872	
3174	-0.354704	
3175	-0.351251	
3176	-0.345364	
3177	-0.33905	
3178	-0.323133	
3179	-0.317214	
3180	-0.298485	
3181	-0.292171	
3182	-0.281335	
3183	-0.268147	
3184	-0.257081	
3185	-0.244107	
3186	-0.23314	
3187	-0.225362	
3188	-0.217716	
3189	-0.212207	
3190	-0.205943	
3191	-0.194482	
3192	-0.185882	
3193	-0.172267	
3194	-0.163947	
3195	-0.162023	
3196	-0.15852	
3197	-0.150299	
3198	-0.144034	
3199	-0.142538	
3200	-0.142028	
3201	-0.131488	
3202	-0.126637	
3203	-0.120915	
3204	-0.119336	
3205	-0.113696	
3206	-0.110835	
3207	-0.114765	
3208	-0.118383	
3209	-0.115028	
3210	-0.121178	
3211	-0.12866	
3212	-0.129844	
3213	-0.143458	
3214	-0.155577	
3215	-0.166923	
3216	-0.169587	
3217	-0.184978	
3218	-0.19463	
3219	-0.189647	
3220	-0.19925	
3221	-0.203575	
3222	-0.201569	
3223	-0.200007	
3224	-0.188776	
3225	-0.185142	
3226	-0.182429	
3227	-0.180275	
3228	-0.168008	
3229	-0.161069	
3230	-0.161086	
3231	-0.153719	
3232	-0.144215	
3233	-0.134694	
3234	-0.127772	
3235	-0.116886	
3236	-0.117199	
3237	-0.112332	
3238	-0.107941	
3239	-0.111855	
3240	-0.108319	
3241	-0.101397	
3242	-0.0984041	
3243	-0.0952799	
3244	-0.0911527	
3245	-0.0973353	
3246	-0.0984041	
3247	-0.0932739	
3248	-0.0936356	
3249	-0.0953293	
3250	-0.108369	
3251	-0.115785	
3252	-0.112545	
3253	-0.117758	
3254	-0.133971	
3255	-0.137243	
3256	-0.160411	
3257	-0.17919	
3258	-0.189302	
3259	-0.207176	
3260	-0.227401	
3261	-0.251671	
3262	-0.258742	
3263	-0.262129	
3264	-0.280332	
3265	-0.294522	
3266	-0.299241	
3267	-0.312906	
3268	-0.317329	
3269	-0.328214	
3270	-0.338228	
3271	-0.36411	
3272	-0.37414	
3273	-0.377478	
3274	-0.369651	
3275	-0.366954	
3276	-0.350265	
3277	-0.335647	
3278	-0.334792	
3279	-0.326685	
3280	-0.32384	
3281	-0.314862	
3282	-0.295722	
3283	-0.292796	
3284	-0.277783	
3285	-0.257755	
3286	-0.246968	
3287	-0.236576	
3288	-0.223274	
3289	-0.212388	
3290	-0.205334	
3291	-0.192262	
3292	-0.179864	
3293	-0.169192	
3294	-0.163552	
3295	-0.154574	
3296	-0.143919	
3297	-0.135401	
3298	-0.132705	
3299	-0.125059	
3300	-0.120339	
3301	-0.115094	
3302	-0.108994	
3303	-0.118531	
3304	-0.124269	
3305	-0.126358	
3306	-0.121671	
3307	-0.12718	
3308	-0.129564	
3309	-0.13111	
3310	-0.132573	
3311	-0.139233	
3312	-0.151351	
3313	-0.162056	
3314	-0.164572	
3315	-0.170376	
3316	-0.16467	
3317	-0.182018	
3318	-0.190338	
3319	-0.200845	
3320	-0.201635	
3321	-0.196126	
3322	-0.194301	
3323	-0.194219	
3324	-0.185717	
3325	-0.176674	
3326	-0.17054	
3327	-0.160148	
3328	-0.160428	
3329	-0.157485	
3330	-0.153735	
3331	-0.151269	
3332	-0.145185	
3333	-0.14655	
3334	-0.138723	
3335	-0.136865	
3336	-0.130255	
3337	-0.132951	
3338	-0.124549	
3339	-0.114502	
3340	-0.112644	
3341	-0.117051	
3342	-0.116804	
3343	-0.112266	
3344	-0.109438	
3345	-0.109553	
3346	-0.108714	
3347	-0.110654	
3348	-0.116377	
3349	-0.111805	
3350	-0.116212	
3351	-0.115176	
3352	-0.121786	
3353	-0.132326	
3354	-0.148934	
3355	-0.169948	
3356	-0.185076	
3357	-0.202901	
3358	-0.213506	
3359	-0.223471	
3360	-0.249386	
3361	-0.259679	
3362	-0.264809	
3363	-0.272669	
3364	-0.275991	
3365	-0.278342	
3366	-0.26841	
3367	-0.267177	
3368	-0.267457	
3369	-0.272126	
3370	-0.277224	
3371	-0.289145	
3372	-0.286169	
3373	-0.285709	
3374	-0.288783	
3375	-0.294818	
3376	-0.304914	
3377	-0.308581	
3378	-0.308926	
3379	-0.309732	
3380	-0.304931	
3381	-0.300179	
3382	-0.287073	
3383	-0.276369	
3384	-0.2704	
3385	-0.256292	
3386	-0.245932	
3387	-0.229341	
3388	-0.215184	
3389	-0.215249	
3390	-0.206781	
3391	-0.194038	
3392	-0.183103	
3393	-0.169718	
3394	-0.16347	
3395	-0.157419	
3396	-0.14285	
3397	-0.138049	
3398	-0.135697	
3399	-0.140482	
3400	-0.13282	
3401	-0.135056	
3402	-0.127739	
3403	-0.129235	
3404	-0.131225	
3405	-0.134201	
3406	-0.13943	
3407	-0.145169	
3408	-0.15145	
3409	-0.149806	
3410	-0.145826	
3411	-0.142899	
3412	-0.145925	
3413	-0.154854	
3414	-0.159244	
3415	-0.163536	
3416	-0.174733	
3417	-0.173599	
3418	-0.193133	
3419	-0.197096	
3420	-0.199382	
3421	-0.190387	
3422	-0.189976	
3423	-0.180587	
3424	-0.172185	
3425	-0.159211	
3426	-0.151318	
3427	-0.144166	
3428	-0.134365	
3429	-0.12889	
3430	-0.123858	
3431	-0.122493	
3432	-0.114683	
3433	-0.109257	
3434	-0.109092	
3435	-0.0987001	
3436	-0.0927641	
3437	-0.0906594	
3438	-0.0850029	
3439	-0.0789683	
3440	-0.0742984	
3441	-0.0693161	
3442	-0.0658959	
3443	-0.0592036	
3444	-0.054879	
3445	-0.0530867	
3446	-0.0496501	
3447	-0.0493705	
3448	-0.0519357	
3449	-0.0484333	
3450	-0.0482688	
3451	-0.0443718	
3452	-0.0396197	
3453	-0.0409845	
3454	-0.0398335	
3455	-0.0361995	
3456	-0.0361666	
3457	-0.0373506	
3458	-0.0338975	
3459	-0.0334371	
3460	-0.0313981	
3461	-0.0293098	
3462	-0.0303293	
3463	-0.0343908	
3464	-0.0297702	
3465	-0.0299511	
3466	-0.028833	
3467	-0.0259225	
3468	-0.0230121	
3469	-0.025199	
3470	-0.0221406	
3471	-0.0251497	
3472	-0.0270078	
3473	-0.0302307	
3474	-0.0300169	
3475	-0.0296223	
3476	-0.0281753	
3477	-0.0289974	
3478	-0.0254128	
3479	-0.0280437	
3480	-0.0286686	
3481	-0.0293756	
3482	-0.0293921	
3483	-0.0270242	
3484	-0.0294414	
3485	-0.0344072	
3486	-0.0357391	
3487	-0.0416422	
3488	-0.0386825	
3489	-0.0395211	
3490	-0.0410503	
3491	-0.0443389	
3492	-0.0452926	
3493	-0.042004	
3494	-0.0420369	
3495	-0.0450131	
3496	-0.0466245	
3497	-0.0513437	
3498	-0.0515904	
3499	-0.0519028	
3500	-0.0548297	
3501	-0.0544021	
3502	-0.067047	
3503	-0.0736078	
3504	-0.0878805	
3505	-0.108352	
3506	-0.115752	
3507	-0.120783	
3508	-0.124236	
3509	-0.127525	
3510	-0.121852	
3511	-0.123743	
3512	-0.121425	
3513	-0.119764	
3514	-0.121211	
3515	-0.126834	
3516	-0.126818	
3517	-0.123694	
3518	-0.120356	
3519	-0.131389	
3520	-0.135089	
3521	-0.141124	
3522	-0.141222	
3523	-0.144774	
3524	-0.146977	
3525	-0.1404	
3526	-0.13402	
3527	-0.129613	
3528	-0.118843	
3529	-0.111674	
3530	-0.109881	
3531	-0.105228	
3532	-0.100575	
3533	-0.0968749	
3534	-0.0982726	
3535	-0.0954279	
3536	-0.0895248	
3537	-0.0834737	
3538	-0.0790998	
3539	-0.0778008	
3540	-0.0750055	
3541	-0.078623	
3542	-0.0751863	
3543	-0.0687242	
3544	-0.0682966	
3545	-0.0661261	
3546	-0.0584472	
3547	-0.0573948	
3548	-0.0559643	
3549	-0.0496007	
3550	-0.0500611	
3551	-0.0421355	
3552	-0.0381563	
3553	-0.036512	
3554	-0.0347196	
3555	-0.0327465	
3556	-0.0331082	
3557	-0.0327958	
3558	-0.0310857	
3559	-0.0322861	
3560	-0.0301484	
3561	-0.0263336	
3562	-0.0276162	
3563	-0.0344566	
3564	-0.03837	
3565	-0.0384358	
3566	-0.0347854	
3567	-0.0308226	
3568	-0.0327136	
3569	-0.0328945	
3570	-0.0284055	
3571	-0.0328122	
3572	-0.0276162	
3573	-0.0293921	
3574	-0.0322367	
3575	-0.0301156	
3576	-0.0321545	
3577	-0.036364	
3578	-0.0319079	
3579	-0.0341112	
3580	-0.0360351	
3581	-0.0312172	
3582	-0.0319079	
3583	-0.0275997	
3584	-0.0280108	
3585	-0.0260048	
3586	-0.0281259	
3587	-0.024048	
3588	-0.018852	
3589	-0.0191315	
3590	-0.0205785	
3591	-0.020447	
3592	-0.0210554	
3593	-0.0176681	
3594	-0.0176187	
3595	-0.0189177	
3596	-0.0195426	
3597	-0.0210389	
3598	-0.0202332	
3599	-0.022305	
3600	-0.0226668	
3601	-0.0191479	
3602	-0.0170103	
3603	-0.018408	
3604	-0.0165335	
3605	-0.0162046	
3606	-0.0155962	
3607	-0.0201839	
3608	-0.0214007	
3609	-0.0272709	
3610	-0.0231601	
3611	-0.019411	
3612	-0.0178325	
3613	-0.0200359	
3614	-0.017553	
3615	-0.0181778	
3616	-0.0138203	
3617	-0.0170432	
3618	-0.0161388	
3619	-0.0167637	
3620	-0.0162046	
3621	-0.0183422	
3622	-0.0164348	
3623	-0.0198057	
3624	-0.0181614	
3625	-0.0148398	
3626	-0.0216144	
3627	-0.023193	
3628	-0.0210718	
3629	-0.0200523	
3630	-0.0224037	
3631	-0.0194768	
3632	-0.0207265	
3633	-0.0201345	
3634	-0.0200523	
3635	-0.0160895	
3636	-0.0153002	
3637	-0.0213184	
3638	-0.0189177	
3639	-0.0190493	
3640	-0.0168952	
3641	-0.0204963	
3642	-0.0216802	
3643	-0.0201345	
3644	-0.0206936	
3645	-0.0198386	
3646	-0.0192466	
3647	-0.0216802	
3648	-0.0219926	
3649	-0.0194439	
3650	-0.0223873	
3651	-0.0220255	
3652	-0.0177009	
3653	-0.0160895	
3654	-0.0134257	
3655	-0.00952867	
3656	-0.0125542	
3657	-0.0189342	
3658	-0.0156127	
3659	-0.0214993	
3660	-0.0187204	
3661	-0.0224859	
3662	-0.0235218	
3663	-0.0239987	
3664	-0.0221735	
3665	-0.0278793	
3666	-0.0271887	
3667	-0.0258897	
3668	-0.0267776	
3669	-0.028981	
3670	-0.0286028	
3671	-0.0309048	
3672	-0.0253306	
3673	-0.0271064	
3674	-0.0264158	
3675	-0.0234396	
3676	-0.0230943	
3677	-0.0241302	
3678	-0.020858	
3679	-0.0243933	
3680	-0.0244755	
3681	-0.0224201	
3682	-0.021154	
3683	-0.0197563	
3684	-0.0213349	
3685	-0.0155962	
3686	-0.0195919	
3687	-0.0179476	
3688	-0.018112	
3689	-0.0169281	
3690	-0.016665	
3691	-0.0157606	
3692	-0.0173721	
3693	-0.0147576	
3694	-0.0160237	
3695	-0.0151522	
3696	-0.013475	
3697	-0.0152016	
3698	-0.0149714	
3699	-0.0129489	
3700	-0.0126364	
3701	-0.0134422	
3702	-0.0131133	
3703	-0.0144945	
3704	-0.0127022	
3705	-0.0114032	
3706	-0.0131297	
3707	-0.016665	
3708	-0.0166486	
3709	-0.0179805	
3710	-0.0200523	
3711	-0.0241302	
3712	-0.0279779	
3713	-0.0320558	
3714	-0.0291454	
3715	-0.0301649	
3716	-0.0267118	
3717	-0.0239494	
3718	-0.0212198	
3719	-0.0226832	
3720	-0.0170268	
3721	-0.0169281	
3722	-0.0150536	
3723	-0.0147412	
3724	-0.015958	
3725	-0.0114525	
3726	-0.0113539	
3727	-0.0149714	
3728	-0.0118801	
3729	-0.012472	
3730	-0.0120609	
3731	-0.00966022	
3732	-0.0120938	
3733	-0.013771	
3734	-0.014922	
3735	-0.0144945	
3736	-0.015218	
3737	-0.0149878	
3738	-0.0141328	
3739	-0.0130968	
3740	-0.0115183	
3741	-0.0140506	
3742	-0.0167472	
3743	-0.0151687	
3744	-0.0158264	
3745	-0.0131133	
3746	-0.0125871	
3747	-0.0134915	
3748	-0.0154647	
3749	-0.0150865	
3750	-0.0160895	
3751	-0.0149714	
3752	-0.0167637	
3753	-0.0173227	
3754	-0.0146918	
3755	-0.0131626	
3756	-0.0145932	
3757	-0.0206607	
3758	-0.021154	
3759	-0.0217295	
3760	-0.0273695	
3761	-0.0292934	
3762	-0.0293756	
3763	-0.0293263	
3764	-0.0289152	
3765	-0.0287508	
3766	-0.0253799	
3767	-0.0278957	
3768	-0.0283232	
3769	-0.0290139	
3770	-0.0252484	
3771	-0.0261034	
3772	-0.0251333	
3773	-0.0296716	
3774	-0.0300827	
3775	-0.0268762	
3776	-0.0261692	
3777	-0.0280602	
3778	-0.0259061	
3779	-0.0249524	
3780	-0.0229463	
3781	-0.0210882	
3782	-0.0241302	
3783	-0.0199537	
3784	-0.0209074	
3785	-0.0209896	
3786	-0.0205456	
3787	-0.0179805	
3788	-0.01826	
3789	-0.0155469	
3790	-0.0129489	
3791	-0.0167308	
3792	-0.0189342	
3793	-0.016106	
3794	-0.0164184	
3795	-0.0148398	
3796	-0.0149549	
3797	-0.0189671	
3798	-0.0224037	
3799	-0.0178325	
3800	-0.0218611	
3801	-0.021302	
3802	-0.0236863	
3803	-0.0261856	
3804	-0.0230614	
3805	-0.0218446	
3806	-0.0229299	
3807	-0.0257745	
3808	-0.0223708	
3809	-0.0246071	
3810	-0.0217624	
3811	-0.0258568	
3812	-0.0257252	
3813	-0.0264816	
3814	-0.0256101	
3815	-0.02709	
3816	-0.0245249	
3817	-0.0252319	
3818	-0.0253964	
3819	-0.0279451	
3820	-0.026087	
3821	-0.026942	
3822	-0.0246729	
3823	-0.0229956	
3824	-0.0249031	
3825	-0.0225188	
3826	-0.0217131	
3827	-0.0242947	
3828	-0.0218775	
3829	-0.0226175	
3830	-0.0211869	
3831	-0.0190657	
3832	-0.0189013	
3833	-0.0155304	
3834	-0.0175858	
3835	-0.016813	
3836	-0.0167143	
3837	-0.0159251	
3838	-0.0201839	
3839	-0.0203319	
3840	-0.017553	
3841	-0.019559	
3842	-0.0188849	
3843	-0.0164841	
3844	-0.0173556	
3845	-0.0166979	
3846	-0.0201016	
3847	-0.0205785	
3848	-0.0210882	
3849	-0.0191479	
3850	-0.0200688	
3851	-0.0164184	
3852	-0.0140834	
3853	-0.0146589	
3854	-0.0172405	
3855	-0.0191315	
3856	-0.0279615	
3857	-0.0341441	
3858	-0.0355418	
3859	-0.0383207	
3860	-0.0434839	
3861	-0.0443554	
3862	-0.0464108	
3863	-0.0467232	
3864	-0.0463943	
3865	-0.0461641	
3866	-0.043155	
3867	-0.0418231	
3868	-0.0392744	
3869	-0.0375479	
3870	-0.0325985	
3871	-0.0331411	
3872	-0.0284548	
3873	-0.0298196	
3874	-0.031727	
3875	-0.0292934	
3876	-0.0293263	
3877	-0.0291125	
3878	-0.0267776	
3879	-0.0274189	
3880	-0.0262843	
3881	-0.0249195	
3882	-0.0249359	
3883	-0.0215322	
3884	-0.0219268	
3885	-0.0198221	
3886	-0.0250675	
3887	-0.0206443	
3888	-0.022157	
3889	-0.0179805	
3890	-0.0137052	
3891	-0.009578	
3892	-0.0114525	
3893	-0.0106304	
3894	-0.0119458	
3895	-0.0124062	
3896	-0.0203154	
3897	-0.0226668	
3898	-0.0222393	
3899	-0.0198714	
3900	-0.0229628	
3901	-0.0230943	
3902	-0.024196	
3903	-0.0277806	
3904	-0.0292276	
3905	-0.026794	
3906	-0.0273202	
3907	-0.0319572	
3908	-0.0357391	
3909	-0.0338153	
3910	-0.0306911	
3911	-0.0273367	
3912	-0.0273367	
3913	-0.0280273	
3914	-0.0253799	
3915	-0.0266789	
3916	-0.0225517	
3917	-0.0232587	
3918	-0.0205785	
3919	-0.0201674	
3920	-0.0186711	
3921	-0.0188191	
3922	-0.017257	
3923	-0.021598	
3924	-0.0236863	
3925	-0.0215486	
3926	-0.0232423	
3927	-0.0238178	
3928	-0.0223379	
3929	-0.0224695	
3930	-0.0218446	
3931	-0.0212198	
3932	-0.0218117	
3933	-0.0202332	
3934	-0.021154	
3935	-0.0206936	
3936	-0.020447	
3937	-0.0162375	
3938	-0.0180791	
3939	-0.018112	
