1340	-0.0151029	
1341	-0.0147741	
1342	-0.0150865	
1343	-0.0171583	
1344	-0.0190328	
1345	-0.0198221	
1346	-0.0225846	
1347	-0.0198879	
1348	-0.0214993	
1349	-0.0199537	
1350	-0.0197728	
1351	-0.0204305	
1352	-0.0163855	
1353	-0.0135244	
1354	-0.0144616	
1355	-0.0128173	
1356	-0.0188191	
1357	-0.0141492	
1358	-0.0151029	
1359	-0.0119952	
1360	-0.0101042	
1361	-0.0140834	
1362	-0.0143136	
1363	-0.00997264	
1364	-0.0115676	
1365	-0.0119129	
1366	-0.00855853	
1367	-0.0100549	
1368	-0.0115019	
1369	-0.00944646	
1370	-0.0122418	
1371	-0.0129982	
1372	-0.0153496	
1373	-0.0144616	
1374	-0.0105153	
1375	-0.0106468	
1376	-0.0102686	
1377	-0.00819677	
1378	-0.0135737	
1379	-0.0152016	
1380	-0.0135901	
1381	-0.0146261	
1382	-0.0106304	
1383	-0.00793368	
1384	-0.0135079	
1385	-0.0120445	
1386	-0.0149549	
1387	-0.0112223	
1388	-0.0133271	
1389	-0.0161553	
1390	-0.0140341	
1391	-0.0109921	
1392	-0.0119952	
1393	-0.0104166	
1394	-0.0102193	
1395	-0.0144945	
1396	-0.0144452	
1397	-0.0118801	
1398	-0.01826	
1399	-0.0169774	
1400	-0.0154482	
1401	-0.0201674	
1402	-0.0175694	
1403	-0.0139848	
1404	-0.0177996	
1405	-0.0164841	
1406	-0.0191151	
1407	-0.0176352	
1408	-0.0190493	
1409	-0.01507	
1410	-0.0134093	
1411	-0.0209238	
1412	-0.0176516	
1413	-0.0146589	
1414	-0.0134915	
1415	-0.0121431	
1416	-0.00947934	
1417	-0.0143301	
1418	-0.0142479	
1419	-0.0124884	
1420	-0.00962733	
1421	-0.012472	
1422	-0.0146261	
1423	-0.0116992	
1424	-0.00939713	
1425	-0.0108441	
1426	-0.0094629	
1427	-0.0067991	
1428	-0.0121103	
1429	-0.0142643	
1430	-0.0136559	
1431	-0.0136395	
1432	-0.0102193	
1433	-0.00857497	
1434	-0.0133764	
1435	-0.0114854	
1436	-0.0133928	
1437	-0.0131297	
1438	-0.0129324	
1439	-0.0125213	
1440	-0.0093478	
1441	-0.00711152	
1442	-0.00915048	
1443	-0.00655246	
1444	-0.00735817	
1445	-0.0099562	
1446	-0.0155633	
1447	-0.0143959	
1448	-0.0135901	
1449	-0.0122089	
1450	-0.0131462	
1451	-0.0121431	
1452	-0.0089696	
1453	-0.0079008	
1454	-0.00908471	
1455	-0.00765415	
1456	-0.0114361	
1457	-0.00972599	
1458	-0.0100549	
1459	-0.00821322	
1460	-0.00785147	
1461	-0.0108112	
1462	-0.0085092	
1463	-0.00515478	
1464	-0.00706219	
1465	-0.00665111	
1466	-0.00387222	
1467	-0.00536855	
1468	-0.00693065	
1469	-0.00505612	
1470	-0.00449706	
1471	-0.00661823	
1472	-0.0176023	
1473	-0.0153496	
1474	-0.0144781	
1475	-0.0160073	
1476	-0.0137217	
1477	-0.0137217	
1478	-0.0187369	
1479	-0.0179311	
1480	-0.0154153	
1481	-0.0184409	
1482	-0.0163033	
1483	-0.0138532	
1484	-0.0146918	
1485	-0.0116663	
1486	-0.00819677	
1487	-0.0072924	
1488	-0.010022	
1489	-0.0102686	
1490	-0.0103837	
1491	-0.00872296	
1492	-0.0132284	
1493	-0.0114196	
1494	-0.0143794	
1495	-0.01581	
1496	-0.0188849	
1497	-0.015218	
1498	-0.0185395	
1499	-0.0203976	
1500	-0.0224201	
1501	-0.0234889	
1502	-0.023045	
1503	-0.0220255	
1504	-0.0204141	
1505	-0.0161553	
1506	-0.0217131	
1507	-0.0191479	
1508	-0.0202003	
1509	-0.0170268	
1510	-0.0148892	
1511	-0.0189177	
1512	-0.0159251	
1513	-0.0192137	
1514	-0.025495	
1515	-0.0240973	
1516	-0.0206114	
1517	-0.0199537	
1518	-0.0225517	
1519	-0.0198386	
1520	-0.0172734	
1521	-0.0162375	
1522	-0.0199537	
1523	-0.0181942	
1524	-0.0164019	
1525	-0.021894	
1526	-0.0229299	
1527	-0.0192959	
1528	-0.026942	
1529	-0.0253635	
1530	-0.0209567	
1531	-0.0221406	
1532	-0.0227326	
1533	-0.0222064	
1534	-0.0219104	
1535	-0.0172241	
1536	-0.0149878	
1537	-0.0112552	
1538	-0.0147247	
1539	-0.0217131	
1540	-0.0175365	
1541	-0.0172241	
1542	-0.0167637	
1543	-0.0147905	
1544	-0.0136559	
1545	-0.0145274	
1546	-0.0133599	
1547	-0.0127022	
1548	-0.0164348	
1549	-0.0130146	
1550	-0.0139519	
1551	-0.0167966	
1552	-0.0125378	
1553	-0.00908471	
1554	-0.0112717	
1555	-0.009578	
1556	-0.0142808	
1557	-0.0134093	
1558	-0.0147741	
1559	-0.0125049	
1560	-0.0113045	
1561	-0.0136066	
1562	-0.0145438	
1563	-0.0139848	
1564	-0.0134586	
1565	-0.0124884	
1566	-0.0135079	
1567	-0.0152673	
1568	-0.0162868	
1569	-0.0113045	
1570	-0.0113045	
1571	-0.0147905	
1572	-0.0186546	
1573	-0.0171748	
1574	-0.0133764	
1575	-0.0161224	
1576	-0.0136066	
1577	-0.00949579	
1578	-0.0159251	
1579	-0.0188191	
1580	-0.0205456	
1581	-0.0206772	
1582	-0.0202167	
1583	-0.0223544	
1584	-0.0267447	
1585	-0.0257088	
1586	-0.0242124	
1587	-0.0218611	
1588	-0.0233903	
1589	-0.0272051	
1590	-0.0232259	
1591	-0.0240316	
1592	-0.0249853	
1593	-0.0229134	
1594	-0.0268927	
1595	-0.0277971	
1596	-0.0285699	
1597	-0.0255443	
1598	-0.0268762	
1599	-0.0259061	
1600	-0.0290139	
1601	-0.03273	
1602	-0.0297209	
1603	-0.0308062	
1604	-0.0316119	
1605	-0.0294414	
1606	-0.0344894	
1607	-0.0323354	
1608	-0.0330096	
1609	-0.0323189	
1610	-0.0266296	
1611	-0.0296551	
1612	-0.0263336	
1613	-0.0285534	
1614	-0.0302964	
1615	-0.0335357	
1616	-0.0441252	
1617	-0.0422506	
1618	-0.0424973	
1619	-0.0413134	
1620	-0.0415765	
1621	-0.0389784	
1622	-0.0422835	
1623	-0.0373999	
1624	-0.0360187	
1625	-0.0342921	
1626	-0.0313488	
1627	-0.0342099	
1628	-0.0449309	
1629	-0.0478742	
1630	-0.0497158	
1631	-0.0591213	
1632	-0.0609301	
1633	-0.0649751	
1634	-0.0690201	
1635	-0.0662412	
1636	-0.0658302	
1637	-0.0625251	
1638	-0.068642	
1639	-0.0846741	
1640	-0.0898866	
1641	-0.0991276	
1642	-0.0994894	
1643	-0.103781	
1644	-0.114979	
1645	-0.125897	
1646	-0.138032	
1647	-0.140811	
1648	-0.158422	
1649	-0.160115	
1650	-0.168419	
1651	-0.182462	
1652	-0.201569	
1653	-0.213161	
1654	-0.212882	
1655	-0.221399	
1656	-0.227401	
1657	-0.23434	
1658	-0.239043	
1659	-0.259284	
1660	-0.268673	
1661	-0.270318	
1662	-0.280019	
1663	-0.273705	
1664	-0.283324	
1665	-0.291168	
1666	-0.274346	
1667	-0.275678	
1668	-0.270943	
1669	-0.260945	
1670	-0.270137	
1671	-0.264069	
1672	-0.261077	
1673	-0.257393	
1674	-0.245472	
1675	-0.241937	
1676	-0.245801	
1677	-0.243959	
1678	-0.242216	
1679	-0.234093	
1680	-0.250027	
1681	-0.247462	
1682	-0.239931	
1683	-0.235244	
1684	-0.233962	
1685	-0.248991	
1686	-0.246656	
1687	-0.252543	
1688	-0.250619	
1689	-0.250997	
1690	-0.250093	
1691	-0.261356	
1692	-0.270614	
1693	-0.277355	
1694	-0.280841	
1695	-0.288307	
1696	-0.286695	
1697	-0.291677	
1698	-0.298485	
1699	-0.299768	
1700	-0.310998	
1701	-0.307085	
1702	-0.307298	
1703	-0.301922	
1704	-0.305029	
1705	-0.301182	
1706	-0.303632	
1707	-0.292779	
1708	-0.293272	
1709	-0.290674	
1710	-0.283703	
1711	-0.280743	
1712	-0.278589	
1713	-0.268673	
1714	-0.260255	
1715	-0.247692	
1716	-0.240276	
1717	-0.233304	
1718	-0.224819	
1719	-0.218703	
1720	-0.211517	
1721	-0.201191	
1722	-0.193068	
1723	-0.187987	
1724	-0.180965	
1725	-0.175588	
1726	-0.168633	
1727	-0.155922	
1728	-0.154755	
1729	-0.147421	
1730	-0.14234	
1731	-0.139085	
1732	-0.137588	
1733	-0.135582	
1734	-0.134957	
1735	-0.130797	
1736	-0.122625	
1737	-0.115143	
1738	-0.111279	
1739	-0.11317	
1740	-0.103633	
1741	-0.0985192	
1742	-0.0912678	
1743	-0.0895084	
1744	-0.0866144	
1745	-0.0879956	
1746	-0.0949017	
1747	-0.0972038	
1748	-0.0999005	
1749	-0.100164	
1750	-0.0980588	
1751	-0.100756	
1752	-0.107711	
1753	-0.11192	
1754	-0.110523	
1755	-0.113548	
1756	-0.110786	
1757	-0.108648	
1758	-0.106987	
1759	-0.105787	
1760	-0.0962665	
1761	-0.0983055	
1762	-0.102252	
1763	-0.0987659	
1764	-0.102712	
1765	-0.0983877	
1766	-0.0952142	
1767	-0.0964803	
1768	-0.0927148	
1769	-0.0958226	
1770	-0.0942769	
1771	-0.0912842	
1772	-0.0919913	
1773	-0.0947866	
1774	-0.0852003	
1775	-0.0820103	
1776	-0.0794616	
1777	-0.0755317	
1778	-0.0780639	
1779	-0.0783434	
1780	-0.0757125	
1781	-0.0737229	
1782	-0.0683789	
1783	-0.0667017	
1784	-0.0675731	
1785	-0.0670634	
1786	-0.0652218	
1787	-0.0599271	
1788	-0.0621469	
1789	-0.0723581	
1790	-0.0648107	
1791	-0.0636268	
1792	-0.0634295	
1793	-0.0705329	
1794	-0.0711578	
1795	-0.0710591	
1796	-0.0713551	
1797	-0.0691024	
1798	-0.0680664	
1799	-0.0637748	
1800	-0.0656164	
1801	-0.067606	
1802	-0.0690366	
1803	-0.0682473	
1804	-0.0777022	
1805	-0.078179	
1806	-0.0801522	
1807	-0.0758441	
1808	-0.0708289	
1809	-0.0697765	
1810	-0.0630513	
1811	-0.0670305	
1812	-0.0665043	
1813	-0.0714537	
1814	-0.0684118	
1815	-0.0655671	
1816	-0.0650245	
1817	-0.0650738	
1818	-0.0607328	
1819	-0.0606835	
1820	-0.0541391	
1821	-0.0538102	
1822	-0.0570659	
1823	-0.051541	
1824	-0.0518863	
1825	-0.0585787	
1826	-0.0581183	
1827	-0.051393	
1828	-0.0596146	
1829	-0.0581512	
1830	-0.066307	
1831	-0.0603217	
1832	-0.0568851	
1833	-0.0570659	
1834	-0.054583	
1835	-0.0544186	
1836	-0.0501269	
1837	-0.0481866	
1838	-0.0491897	
1839	-0.0519357	
1840	-0.0511628	
1841	-0.0485484	
1842	-0.0431057	
1843	-0.0430728	
1844	-0.0434181	
1845	-0.0437634	
1846	-0.0409023	
1847	-0.0451611	
1848	-0.0459339	
1849	-0.045046	
1850	-0.044454	
1851	-0.0494527	
1852	-0.0476111	
1853	-0.0470192	
1854	-0.0481537	
1855	-0.0501105	
1856	-0.0540568	
1857	-0.0545337	
1858	-0.0534649	
1859	-0.0524619	
1860	-0.0535635	
1861	-0.0596969	
1862	-0.0613083	
1863	-0.0645476	
1864	-0.0623278	
1865	-0.0581019	
1866	-0.0615385	
1867	-0.0660604	
1868	-0.0643996	
1869	-0.0630348	
1870	-0.0656	
1871	-0.0652711	
1872	-0.0669483	
1873	-0.0694312	
1874	-0.0742326	
1875	-0.0714373	
1876	-0.0691517	
1877	-0.0651396	
1878	-0.0693326	
1879	-0.0751863	
1880	-0.0777844	
1881	-0.0864828	
1882	-0.090051	
1883	-0.0955595	
1884	-0.0938823	
1885	-0.097286	
1886	-0.0990619	
1887	-0.105376	
1888	-0.107349	
1889	-0.12376	
1890	-0.128002	
1891	-0.132951	
1892	-0.129827	
1893	-0.133938	
1894	-0.152436	
1895	-0.16028	
1896	-0.170886	
1897	-0.181508	
1898	-0.195962	
1899	-0.205482	
1900	-0.224671	
1901	-0.245982	
1902	-0.261652	
1903	-0.262984	
1904	-0.274034	
1905	-0.286991	
1906	-0.300771	
1907	-0.29712	
1908	-0.305605	
1909	-0.313744	
1910	-0.318792	
1911	-0.333657	
1912	-0.343967	
1913	-0.35283	
1914	-0.360887	
1915	-0.368665	
1916	-0.376689	
1917	-0.387443	
1918	-0.383381	
1919	-0.368928	
1920	-0.360903	
1921	-0.356168	
1922	-0.361199	
1923	-0.387476	
1924	-0.378744	
1925	-0.38274	
1926	-0.377708	
1927	-0.374535	
1928	-0.377379	
1929	-0.380241	
1930	-0.390797	
1931	-0.388594	
1932	-0.381885	
1933	-0.38861	
1934	-0.388084	
1935	-0.397522	
1936	-0.410216	
1937	-0.416383	
1938	-0.42689	
1939	-0.432119	
1940	-0.438943	
1941	-0.449105	
1942	-0.454251	
1943	-0.438795	
1944	-0.428304	
1945	-0.432086	
1946	-0.415988	
1947	-0.417123	
1948	-0.413949	
1949	-0.403754	
1950	-0.401682	
1951	-0.383595	
1952	-0.372035	
1953	-0.350511	
1954	-0.333312	
1955	-0.315339	
1956	-0.300211	
1957	-0.293059	
1958	-0.290691	
1959	-0.274281	
1960	-0.266881	
1961	-0.257788	
1962	-0.252921	
1963	-0.244042	
1964	-0.236922	
1965	-0.222978	
1966	-0.206304	
1967	-0.205433	
1968	-0.199908	
1969	-0.196077	
1970	-0.190585	
1971	-0.183465	
1972	-0.183333	
1973	-0.173566	
1974	-0.166758	
1975	-0.15908	
1976	-0.155199	
1977	-0.158471	
1978	-0.162072	
1979	-0.155988	
1980	-0.143902	
1981	-0.142653	
1982	-0.132918	
1983	-0.132655	
1984	-0.130337	
1985	-0.128725	
1986	-0.121605	
1987	-0.119863	
1988	-0.114962	
1989	-0.116459	
1990	-0.117807	
1991	-0.11664	
1992	-0.112891	
1993	-0.116278	
1994	-0.117478	
1995	-0.114913	
1996	-0.116212	
1997	-0.112134	
1998	-0.12103	
1999	-0.119846	
2000	-0.116113	
2001	-0.125881	
2002	-0.121573	
2003	-0.122757	
2004	-0.12001	
2005	-0.130715	
2006	-0.122148	
2007	-0.12371	
2008	-0.133132	
2009	-0.137588	
2010	-0.131093	
2011	-0.144264	
2012	-0.145201	
2013	-0.149822	
2014	-0.1576	
2015	-0.15658	
2016	-0.151072	
2017	-0.156531	
2018	-0.163026	
2019	-0.173171	
2020	-0.173961	
2021	-0.183432	
2022	-0.186934	
2023	-0.183481	
2024	-0.189845	
2025	-0.200451	
2026	-0.211007	
2027	-0.212438	
2028	-0.218061	
2029	-0.217042	
2030	-0.21862	
2031	-0.216187	
2032	-0.21959	
2033	-0.218061	
2034	-0.221629	
2035	-0.21275	
2036	-0.206337	
2037	-0.205745	
2038	-0.201914	
2039	-0.200829	
2040	-0.189631	
2041	-0.193298	
2042	-0.185718	
2043	-0.177151	
2044	-0.172892	
2045	-0.179025	
2046	-0.173089	
2047	-0.166874	
2048	-0.165591	
2049	-0.164489	
2050	-0.172892	
2051	-0.175523	
2052	-0.174076	
2053	-0.177841	
2054	-0.177989	
2055	-0.178433	
2056	-0.175556	
2057	-0.174832	
2058	-0.192492	
2059	-0.197063	
2060	-0.201075	
2061	-0.21252	
2062	-0.220018	
2063	-0.226776	
2064	-0.228223	
2065	-0.221235	
2066	-0.230657	
2067	-0.228749	
2068	-0.219854	
2069	-0.218883	
2070	-0.224178	
2071	-0.2201	
2072	-0.225329	
2073	-0.226382	
2074	-0.216006	
2075	-0.206156	
2076	-0.196488	
2077	-0.188562	
2078	-0.178335	
2079	-0.170623	
2080	-0.158537	
2081	-0.15783	
2082	-0.148638	
2083	-0.147109	
2084	-0.144166	
2085	-0.136158	
2086	-0.137325	
2087	-0.130781	
2088	-0.136355	
2089	-0.132688	
2090	-0.129794	
2091	-0.123381	
2092	-0.122214	
2093	-0.121408	
2094	-0.122197	
2095	-0.11932	
2096	-0.116804	
2097	-0.11049	
2098	-0.109914	
2099	-0.112973	
2100	-0.11248	
2101	-0.111575	
2102	-0.109964	
2103	-0.104274	
2104	-0.112381	
2105	-0.117758	
2106	-0.113154	
2107	-0.105984	
2108	-0.105031	
2109	-0.102745	
2110	-0.101742	
2111	-0.105902	
2112	-0.105327	
2113	-0.100575	
2114	-0.104949	
2115	-0.104669	
2116	-0.101249	
2117	-0.107251	
2118	-0.111378	
2119	-0.111263	
2120	-0.11345	
2121	-0.121079	
2122	-0.127426	
2123	-0.138706	
2124	-0.135615	
2125	-0.137177	
2126	-0.142949	
2127	-0.145728	
2128	-0.151894	
2129	-0.162483	
2130	-0.165098	
2131	-0.16837	
2132	-0.167498	
2133	-0.179042	
2134	-0.1968	
2135	-0.210777	
2136	-0.222435	
2137	-0.238961	
2138	-0.259745	
2139	-0.273787	
2140	-0.29273	
2141	-0.302464	
2142	-0.30128	
2143	-0.324547	
2144	-0.329135	
2145	-0.347469	
2146	-0.354342	
2147	-0.375439	
2148	-0.383381	
2149	-0.381276	
2150	-0.379073	
2151	-0.386259	
2152	-0.392096	
2153	-0.38519	
2154	-0.389054	
2155	-0.39772	
2156	-0.398016	
2157	-0.392524	
2158	-0.395319	
2159	-0.399084	
2160	-0.400449	
2161	-0.397983	
2162	-0.40821	
2163	-0.406862	
2164	-0.408243	
2165	-0.411022	
2166	-0.416383	
2167	-0.413522	
2168	-0.430655	
2169	-0.425081	
2170	-0.426314	
2171	-0.436624	
2172	-0.440225	
2173	-0.451472	
2174	-0.452163	
2175	-0.456899	
2176	-0.465844	
2177	-0.479229	
2178	-0.48186	
2179	-0.493995	
2180	-0.495606	
2181	-0.480741	
2182	-0.458872	
2183	-0.43965	
2184	-0.41686	
2185	-0.398279	
2186	-0.383447	
2187	-0.363666	
2188	-0.353866	
2189	-0.342092	
2190	-0.323396	
2191	-0.309535	
2192	-0.302283	
2193	-0.285347	
2194	-0.273902	
2195	-0.260534	
2196	-0.248498	
2197	-0.231791	
2198	-0.221629	
2199	-0.21451	
2200	-0.207834	
2201	-0.198543	
2202	-0.189795	
2203	-0.182133	
2204	-0.184649	
2205	-0.183169	
2206	-0.173204	
2207	-0.161266	
2208	-0.15755	
2209	-0.153653	
2210	-0.146599	
2211	-0.142028	
2212	-0.140811	
2213	-0.137917	
2214	-0.131208	
2215	-0.120652	
2216	-0.115143	
2217	-0.114716	
2218	-0.120142	
2219	-0.112841	
2220	-0.10804	
2221	-0.116048	
2222	-0.12131	
2223	-0.12103	
2224	-0.123875	
2225	-0.125355	
2226	-0.117412	
2227	-0.119895	
2228	-0.119517	
2229	-0.124072	
2230	-0.12297	
2231	-0.118432	
2232	-0.121934	
2233	-0.123644	
2234	-0.124368	
2235	-0.118662	
2236	-0.123447	
2237	-0.127393	
2238	-0.125124	
2239	-0.125864	
2240	-0.121342	
2241	-0.132146	
2242	-0.136569	
2243	-0.135286	
2244	-0.133642	
2245	-0.133839	
2246	-0.144264	
2247	-0.14558	
2248	-0.142209	
2249	-0.144494	
2250	-0.147306	
2251	-0.150611	
2252	-0.15339	
2253	-0.15413	
2254	-0.15191	
2255	-0.163157	
2256	-0.164703	
2257	-0.162089	
2258	-0.176328	
2259	-0.180341	
2260	-0.186425	
2261	-0.189763	
2262	-0.190157	
2263	-0.203575	
2264	-0.206929	
2265	-0.212487	
2266	-0.239569	
2267	-0.239651	
2268	-0.239536	
2269	-0.254302	
2270	-0.258298	
2271	-0.258577	
2272	-0.270236	
2273	-0.264398	
2274	-0.264924	
2275	-0.253842	
2276	-0.252608	
2277	-0.240704	
2278	-0.232811	
2279	-0.227237	
2280	-0.227878	
2281	-0.218456	
2282	-0.213095	
2283	-0.211303	
2284	-0.204956	
2285	-0.21178	
2286	-0.206765	
2287	-0.212569	
2288	-0.204742	
2289	-0.206995	
2290	-0.207686	
2291	-0.200796	
2292	-0.197146	
2293	-0.205893	
2294	-0.210152	
2295	-0.216894	
2296	-0.222583	
2297	-0.224836	
2298	-0.22528	
2299	-0.235047	
2300	-0.237925	
2301	-0.234998	
2302	-0.23508	
2303	-0.238747	
2304	-0.229177	
2305	-0.234307	
2306	-0.232745	
2307	-0.229802	
2308	-0.221416	
2309	-0.209988	
2310	-0.202884	
2311	-0.197162	
2312	-0.197211	
2313	-0.203986	
2314	-0.196406	
2315	-0.183119	
2316	-0.181278	
2317	-0.174684	
2318	-0.165558	
2319	-0.161727	
2320	-0.1588	
2321	-0.155281	
2322	-0.153851	
2323	-0.148276	
2324	-0.14165	
2325	-0.139315	
2326	-0.136783	
2327	-0.136815	
2328	-0.138016	
2329	-0.134382	
2330	-0.138624	
2331	-0.137555	
2332	-0.136339	
2333	-0.131521	
2334	-0.131702	
2335	-0.129811	
2336	-0.129827	
2337	-0.128972	
2338	-0.12815	
2339	-0.127936	
2340	-0.121573	
2341	-0.128249	
2342	-0.125437	
2343	-0.123365	
2344	-0.126703	
2345	-0.124434	
2346	-0.123036	
2347	-0.118596	
2348	-0.123973	
2349	-0.123612	
2350	-0.123332	
2351	-0.124467	
2352	-0.127147	
2353	-0.136043	
2354	-0.135105	
2355	-0.13624	
2356	-0.140482	
2357	-0.138328	
2358	-0.139825	
2359	-0.144527	
2360	-0.154097	
2361	-0.157682	
2362	-0.167252	
2363	-0.167778	
2364	-0.170705	
2365	-0.181541	
2366	-0.206419	
2367	-0.213046	
2368	-0.218686	
2369	-0.221465	
2370	-0.23337	
2371	-0.238122	
2372	-0.241443	
2373	-0.272143	
2374	-0.28071	
2375	-0.301099	
2376	-0.314057	
2377	-0.333016	
2378	-0.338113	
2379	-0.345644	
2380	-0.370194	
2381	-0.397095	
2382	-0.402406	
2383	-0.410973	
2384	-0.405333	
2385	-0.414804	
2386	-0.426183	
2387	-0.426249	
2388	-0.418438	
2389	-0.42592	
2390	-0.432711	
2391	-0.444977	
2392	-0.467916	
2393	-0.470991	
2394	-0.466222	
2395	-0.465466	
2396	-0.462391	
2397	-0.46609	
2398	-0.464052	
2399	-0.456669	
2400	-0.450469	
2401	-0.452393	
2402	-0.455501	
2403	-0.473753	
2404	-0.485049	
2405	-0.489358	
2406	-0.489177	
2407	-0.496675	
2408	-0.491709	
2409	-0.489917	
2410	-0.475644	
2411	-0.453495	
2412	-0.44649	
2413	-0.44427	
2414	-0.418915	
2415	-0.415889	
2416	-0.402949	
2417	-0.393642	
2418	-0.379533	
2419	-0.362581	
2420	-0.345167	
2421	-0.3256	
2422	-0.312182	
2423	-0.289606	
2424	-0.280184	
2425	-0.269282	
2426	-0.253924	
2427	-0.232564	
2428	-0.223668	
2429	-0.210333	
2430	-0.199908	
2431	-0.203147	
2432	-0.20489	
2433	-0.195567	
2434	-0.188875	
2435	-0.177019	
2436	-0.176624	
2437	-0.16666	
2438	-0.16712	
2439	-0.159655	
2440	-0.152897	
2441	-0.14331	
2442	-0.146977	
2443	-0.135138	
2444	-0.13522	
2445	-0.126719	
2446	-0.123546	
2447	-0.119994	
2448	-0.120652	
2449	-0.119139	
2450	-0.126111	
2451	-0.126851	
2452	-0.128265	
2453	-0.128216	
2454	-0.123924	
2455	-0.129926	
2456	-0.133099	
2457	-0.136191	
2458	-0.13499	
2459	-0.127476	
2460	-0.125749	
2461	-0.130929	
2462	-0.131784	
2463	-0.128495	
2464	-0.129104	
2465	-0.137802	
2466	-0.140153	
2467	-0.144938	
2468	-0.144083	
2469	-0.13767	
2470	-0.135253	
2471	-0.135845	
2472	-0.142587	
2473	-0.156564	
2474	-0.164095	
2475	-0.164062	
2476	-0.164588	
2477	-0.167235	
2478	-0.16712	
2479	-0.167959	
2480	-0.167022	
2481	-0.16712	
2482	-0.176065	
2483	-0.18113	
2484	-0.179173	
2485	-0.173533	
2486	-0.18409	
2487	-0.183333	
2488	-0.186425	
2489	-0.184271	
2490	-0.190108	
2491	-0.189072	
2492	-0.192476	
2493	-0.205745	
2494	-0.222501	
2495	-0.223899	
2496	-0.236527	
2497	-0.236543	
2498	-0.250372	
2499	-0.249468	
2500	-0.257229	
2501	-0.263461	
2502	-0.264119	
2503	-0.263724	
2504	-0.260666	
2505	-0.259745	
2506	-0.255026	
2507	-0.265451	
2508	-0.265352	
2509	-0.258166	
2510	-0.245324	
2511	-0.255946	
2512	-0.260962	
2513	-0.254302	
2514	-0.254598	
2515	-0.242167	
2516	-0.243548	
2517	-0.234636	
2518	-0.226661	
2519	-0.214378	
2520	-0.215052	
2521	-0.218028	
2522	-0.206271	
2523	-0.205466	
2524	-0.208968	
2525	-0.216532	
2526	-0.224063	
2527	-0.233896	
2528	-0.241476	
2529	-0.238632	
2530	-0.23952	
2531	-0.233732	
2532	-0.241197	
2533	-0.239257	
2534	-0.247231	
2535	-0.236461	
2536	-0.233041	
2537	-0.228453	
2538	-0.222797	
2539	-0.220199	
2540	-0.211829	
2541	-0.206469	
2542	-0.194104	
2543	-0.179518	
2544	-0.170952	
2545	-0.170244	
2546	-0.169126	
2547	-0.156251	
2548	-0.15117	
2549	-0.141239	
2550	-0.136947	
2551	-0.12986	
2552	-0.126423	
2553	-0.120339	
2554	-0.129169	
2555	-0.128051	
2556	-0.129613	
2557	-0.123891	
2558	-0.118843	
2559	-0.107908	
2560	-0.10143	
2561	-0.102778	
2562	-0.0988481	
2563	-0.0956088	
2564	-0.0944742	
2565	-0.101347	
2566	-0.103715	
2567	-0.10924	
2568	-0.104537	
2569	-0.100558	
2570	-0.100591	
2571	-0.101413	
2572	-0.103502	
2573	-0.104389	
2574	-0.115604	
2575	-0.124121	
2576	-0.126226	
2577	-0.126769	
2578	-0.123381	
2579	-0.12422	
2580	-0.124006	
2581	-0.129021	
2582	-0.132606	
2583	-0.137358	
2584	-0.13208	
2585	-0.134349	
2586	-0.132787	
2587	-0.131734	
2588	-0.13134	
2589	-0.145415	
2590	-0.145563	
2591	-0.147701	
2592	-0.144363	
2593	-0.147882	
2594	-0.153012	
2595	-0.161464	
2596	-0.176361	
2597	-0.195962	
2598	-0.198494	
2599	-0.209363	
2600	-0.219854	
2601	-0.241443	
2602	-0.271123	
2603	-0.275185	
2604	-0.288816	
2605	-0.297153	
2606	-0.310719	
2607	-0.317428	
2608	-0.32782	
2609	-0.341615	
2610	-0.354096	
2611	-0.352501	
2612	-0.371657	
2613	-0.39055	
2614	-0.395631	
2615	-0.4041	
2616	-0.396766	
2617	-0.392885	
2618	-0.39425	
2619	-0.398854	
2620	-0.400762	
2621	-0.421677	
2622	-0.436098	
2623	-0.431395	
2624	-0.435851	
2625	-0.447871	
2626	-0.454054	
2627	-0.465449	
2628	-0.463805	
2629	-0.461486	
2630	-0.472421	
2631	-0.475036	
2632	-0.468409	
2633	-0.460763	
2634	-0.44113	
2635	-0.428699	
2636	-0.415001	
2637	-0.409444	
2638	-0.391981	
2639	-0.371674	
2640	-0.35768	
2641	-0.352156	
2642	-0.342832	
2643	-0.332013	
2644	-0.318957	
2645	-0.303632	
2646	-0.289145	
2647	-0.275843	
2648	-0.267259	
2649	-0.266733	
2650	-0.262211	
2651	-0.248333	
2652	-0.232942	
2653	-0.226776	
2654	-0.219097	
2655	-0.213326	
2656	-0.2005	
2657	-0.194235	
2658	-0.187954	
2659	-0.181886	
2660	-0.169011	
2661	-0.166463	
2662	-0.159507	
2663	-0.154459	
2664	-0.153587	
2665	-0.154755	
2666	-0.152601	
2667	-0.147553	
2668	-0.140976	
2669	-0.137292	
2670	-0.135911	
2671	-0.132507	
2672	-0.134398	
2673	-0.132606	
2674	-0.127015	
2675	-0.127426	
2676	-0.120471	
2677	-0.114962	
2678	-0.124006	
2679	-0.126555	
2680	-0.125503	
2681	-0.11812	
2682	-0.120487	
2683	-0.122214	
2684	-0.121786	
2685	-0.119912	
2686	-0.120734	
2687	-0.122904	
2688	-0.12764	
2689	-0.12958	
2690	-0.12713	
2691	-0.126654	
2692	-0.123809	
2693	-0.122477	
2694	-0.126654	
2695	-0.122148	
2696	-0.115669	
2697	-0.115653	
