1436	-0.00140574	
1437	-0.00263898	
1438	-0.000287599	
1439	-0.00221145	
1440	-0.00180037	
1441	-0.00247454	
1442	0.00122517	
1443	0.00227754	
1444	-0.00114264	
1445	0.000715436	
1446	0.00341212	
1447	0.00245841	
1448	0.00418495	
1449	0.00510577	
1450	0.00508933	
1451	0.00448093	
1452	0.00934811	
1453	0.00571417	
1454	0.00342856	
1455	0.00517154	
1456	0.00704607	
1457	0.00725983	
1458	0.00643767	
1459	0.00859173	
1460	0.00191579	
1461	0.00111007	
1462	0.00168558	
1463	0.000929197	
1464	0.00135672	
1465	0.00492489	
1466	0.00632256	
1467	0.00489201	
1468	0.00252419	
1469	0.000419458	
1470	-0.00129063	
1471	0.000912754	
1472	0.00239264	
1473	0.00323124	
1474	0.00180069	
1475	-0.0019648	
1476	-0.00207991	
1477	-0.00648668	
1478	-0.00387222	
1479	-0.00273763	
1480	-0.00268831	
1481	-0.000649349	
1482	0.000386572	
1483	-0.00209635	
1484	-0.00203058	
1485	-0.000994656	
1486	0.00142249	
1487	0.000715436	
1488	0.00291882	
1489	0.00291882	
1490	0.00273795	
1491	0.0026064	
1492	0.00434938	
1493	0.00022214	
1494	-0.00522056	
1495	-0.000945327	
1496	0.00119229	
1497	0.000846982	
1498	0.00229398	
1499	0.0047769	
1500	0.00342856	
1501	0.00239264	
1502	0.00448093	
1503	0.0010443	
1504	-0.00050136	
1505	0.00158693	
1506	0.0033299	
1507	0.00528664	
1508	0.00380676	
1509	0.00681586	
1510	0.000863425	
1511	0.000123481	
1512	0.00140605	
1513	-0.000945327	
1514	0.00329702	
1515	0.00410273	
1516	0.00670076	
1517	0.0032148	
1518	0.00166914	
1519	-0.00237588	
1520	-0.00237588	
1521	2.48218E-5	
1522	0.000962084	
1523	-0.00114264	
1524	0.00221177	
1525	0.000600334	
1526	0.000403015	
1527	-0.00406953	
1528	-0.000928883	
1529	0.00346145	
1530	0.000156367	
1531	0.0040534	
1532	0.00640478	
1533	0.0045467	
1534	0.000600334	
1535	0.00265573	
1536	0.000255027	
1537	-0.00216212	
1538	0.00171847	
1539	0.0012745	
1540	0.00180069	
1541	0.00161981	
1542	0.00420139	
1543	0.00318191	
1544	0.00022214	
1545	0.00111007	
1546	0.00456314	
1547	0.0030997	
1548	0.00601014	
1549	0.0087726	
1550	0.00645411	
1551	0.00566484	
1552	0.00785178	
1553	0.00554973	
1554	0.00408629	
1555	0.00602659	
1556	0.00882193	
1557	0.0104662	
1558	0.00906858	
1559	0.0110582	
1560	0.00628968	
1561	0.00462892	
1562	0.00492489	
1563	0.00548396	
1564	0.00670076	
1565	0.00893703	
1566	0.00895348	
1567	0.00785178	
1568	0.00533597	
1569	0.00349434	
1570	0.00157048	
1571	0.00573061	
1572	0.00878904	
1573	0.00712828	
1574	0.00753936	
1575	0.00441515	
1576	0.0078189	
1577	0.00194868	
1578	0.00627324	
1579	0.00765446	
1580	0.00400407	
1581	0.00622391	
1582	0.00852595	
1583	0.0058786	
1584	0.00319836	
1585	0.00596081	
1586	0.00288594	
1587	0.000485231	
1588	0.00262285	
1589	-4.09509E-5	
1590	0.00263929	
1591	0.0015376	
1592	0.00462892	
1593	0.00244197	
1594	-0.00107687	
1595	0.00185002	
1596	0.00533597	
1597	0.00336279	
1598	0.00346145	
1599	0.00584571	
1600	0.00214599	
1601	0.00155404	
1602	0.00242553	
1603	0.00135672	
1604	-0.00137285	
1605	0.00196512	
1606	0.000403015	
1607	0.00464536	
1608	0.00390542	
1609	0.00643767	
1610	0.000238583	
1611	-0.00296784	
1612	4.1265E-5	
1613	-0.00132352	
1614	-0.000123167	
1615	0.00120873	
1616	0.00303393	
1617	0.00375743	
1618	0.00456314	
1619	0.00398763	
1620	0.00272151	
1621	0.00614169	
1622	0.00704607	
1623	0.00559906	
1624	0.00499067	
1625	0.00388897	
1626	0.00561551	
1627	0.00198156	
1628	0.00413562	
1629	0.00548396	
1630	0.00438227	
1631	0.00500711	
1632	0.00694741	
1633	0.00605947	
1634	0.00512221	
1635	0.00607592	
1636	0.00556618	
1637	0.00448093	
1638	0.0037081	
1639	0.00242553	
1640	0.00502355	
1641	0.00365877	
1642	0.00504	
1643	0.00186646	
1644	-0.00229367	
1645	-0.00217857	
1646	0.00063322	
1647	-0.000320485	
1648	0.00211311	
1649	0.00280372	
1650	-2.45078E-5	
1651	-0.00209635	
1652	0.00058389	
1653	-0.00096177	
1654	-0.00138929	
1655	0.00145538	
1656	-0.00670044	
1657	-0.00543432	
1658	-0.00745683	
1659	-0.00632225	
1660	-0.013475	
1661	-0.0115019	
1662	-0.00804879	
1663	-0.0077857	
1664	-0.00551653	
1665	-0.00272119	
1666	5.77082E-5	
1667	0.00181713	
1668	-0.00163594	
1669	-0.00305006	
1670	-0.00405309	
1671	-0.00183326	
1672	0.00125806	
1673	0.000748322	
1674	0.00201445	
1675	0.00161981	
1676	0.00306681	
1677	-0.00508901	
1678	-0.00207991	
1679	-0.00410242	
1680	-0.00938068	
1681	-0.00964378	
1682	-0.00785147	
1683	-0.008131	
1684	-0.00990687	
1685	-0.00799946	
1686	-0.00809812	
1687	-0.00809812	
1688	-0.00558231	
1689	-0.0150371	
1690	-0.0122582	
1691	-0.0119952	
1692	-0.00860785	
1693	-0.0112717	
1694	-0.0158264	
1695	-0.0136559	
1696	-0.0109428	
1697	-0.0104166	
1698	-0.00888739	
1699	-0.00464505	
1700	-0.00845987	
1701	-0.00612493	
1702	-0.00459572	
1703	-0.00513834	
1704	-0.00594406	
1705	-0.0051219	
1706	-0.00673333	
1707	-0.00369134	
1708	-0.00452994	
1709	-0.00420108	
1710	-0.0115183	
1711	-0.0114196	
1712	-0.00819677	
1713	-0.0106304	
1714	-0.00722663	
1715	-0.00591117	
1716	-0.00536855	
1717	-0.00762126	
1718	-0.00834476	
1719	-0.0133106	
1720	-0.0123569	
1721	-0.00791724	
1722	-0.00610849	
1723	-0.00510545	
1724	-0.00285274	
1725	-0.0051219	
1726	-0.00750616	
1727	-0.011469	
1728	-0.0100384	
1729	-0.00767059	
1730	-0.00771992	
1731	-0.00489169	
1732	-0.00275408	
1733	-0.00242521	
1734	-0.0086243	
1735	-0.0071773	
1736	-0.00809812	
1737	-0.010729	
1738	-0.00758838	
1739	-0.00739106	
1740	-0.00627292	
1741	-0.00666756	
1742	-0.00260609	
1743	-0.00377356	
1744	-0.00839409	
1745	-0.00780214	
1746	-0.00543432	
1747	-0.00344469	
1748	-0.00533566	
1749	-0.00446417	
1750	-0.00448061	
1751	-0.00420108	
1752	-0.000205383	
1753	-0.00207991	
1754	-0.00563164	
1755	-0.00313227	
1756	-0.00209635	
1757	0.000896311	
1758	-0.00183326	
1759	0.000353686	
1760	-0.00510545	
1761	-0.0018497	
1762	0.000600334	
1763	0.000978527	
1764	0.0016527	
1765	0.00433294	
1766	0.00633901	
1767	0.00837796	
1768	0.00553329	
1769	0.00392186	
1770	0.00185002	
1771	0.0043165	
1772	0.00745715	
1773	0.00457959	
1774	0.00630612	
1775	0.00336279	
1776	0.00221177	
1777	-0.00443128	
1778	-0.00206346	
1779	0.00114296	
1780	0.00217888	
1781	0.00129095	
1782	0.00250774	
1783	0.000764766	
1784	0.00397119	
1785	0.00568128	
1786	0.00400407	
1787	0.0024913	
1788	0.00559906	
1789	0.00254063	
1790	0.00545108	
1791	0.00402052	
1792	0.0067172	
1793	0.00689808	
1794	-7.38373E-5	
1795	0.0039383	
1796	0.00568128	
1797	0.00637189	
1798	0.00701318	
1799	0.0105156	
1800	0.00571417	
1801	0.00523731	
1802	0.00706251	
1803	0.00568128	
1804	0.0039383	
1805	0.00679942	
1806	0.00559906	
1807	0.00433294	
1808	0.00150471	
1809	0.00318191	
1810	-0.00541788	
1811	-0.00701286	
1812	-0.00438195	
1813	-0.00822966	
1814	-0.00540143	
1815	-0.00301717	
1816	-0.000304042	
1817	-0.00305006	
1818	-0.00285274	
1819	-0.00323093	
1820	-0.0029514	
1821	-0.00122486	
1822	-0.00152084	
1823	-0.00272119	
1824	-0.000156053	
1825	0.000123481	
1826	-0.00140574	
1827	-0.00436551	
1828	-0.00216212	
1829	0.00217888	
1830	0.000616777	
1831	0.000649663	
1832	0.00270506	
1833	0.000863425	
1834	-0.000238269	
1835	0.00395475	
1836	0.000731879	
1837	0.00109363	
1838	0.00347789	
1839	-0.00050136	
1840	0.00134028	
1841	0.000698993	
1842	0.00385609	
1843	0.0026064	
1844	-0.0012413	
1845	-0.000435588	
1846	0.00193223	
1847	0.0018829	
1848	0.00531953	
1849	0.00653633	
1850	0.00607592	
1851	0.00434938	
1852	0.00533597	
1853	0.0039383	
1854	0.00314903	
1855	0.00518798	
1856	0.00495778	
1857	0.00647055	
1858	0.00359299	
1859	0.00665143	
1860	-0.00122486	
1861	0.00199801	
1862	0.00423428	
1863	0.00314903	
1864	0.00420139	
1865	0.00630612	
1866	0.00651988	
1867	0.00456314	
1868	0.00288594	
1869	0.00204733	
1870	0.000945641	
1871	0.00204733	
1872	0.00101141	
1873	-0.000205383	
1874	0.000912754	
1875	0.000698993	
1876	0.00063322	
1877	-0.00324737	
1878	0.000205697	
1879	0.00222821	
1880	0.00155404	
1881	0.00323124	
1882	0.00551685	
1883	0.00397119	
1884	0.00673364	
1885	0.00806554	
1886	0.00632256	
1887	0.00344501	
1888	0.00385609	
1889	0.00142249	
1890	0.00449737	
1891	0.00402052	
1892	0.0053853	
1893	0.00502355	
1894	-0.000879554	
1895	0.00181713	
1896	-0.000402701	
1897	0.0018829	
1898	0.00216244	
1899	0.00499067	
1900	0.00194868	
1901	0.0024913	
1902	0.00319836	
1903	-0.00107687	
1904	-0.00198125	
1905	0.00140605	
1906	0.000814095	
1907	0.00324769	
1908	0.00208022	
1909	0.00438227	
1910	0.00063322	
1911	0.00138961	
1912	0.00456314	
1913	0.00316547	
1914	0.00643767	
1915	0.00724338	
1916	0.00772024	
1917	0.00397119	
1918	0.00305037	
1919	0.000189254	
1920	-0.00142218	
1921	-0.00110976	
1922	-0.00620715	
1923	-0.00632225	
1924	-0.00628936	
1925	-0.00628936	
1926	-0.00867363	
1927	-0.0161224	
1928	-0.015514	
1929	-0.0130146	
1930	-0.0152673	
1931	-0.016369	
1932	-0.0159251	
1933	-0.0157606	
1934	-0.0175694	
1935	-0.013771	
1936	-0.0144452	
1937	-0.0194932	
1938	-0.0198386	
1939	-0.0189342	
1940	-0.0180134	
1941	-0.0191808	
1942	-0.0191151	
1943	-0.020003	
1944	-0.0196084	
1945	-0.0137052	
1946	-0.0131791	
1947	-0.0133928	
1948	-0.0116334	
1949	-0.00970955	
1950	-0.0114196	
1951	-0.0116827	
1952	-0.00661823	
1953	-0.0132613	
1954	-0.0102028	
1955	-0.00982465	
1956	-0.00877229	
1957	-0.0105646	
1958	-0.011321	
1959	-0.00719374	
1960	-0.0128666	
1961	-0.0103179	
1962	-0.0115183	
1963	-0.011469	
1964	-0.00760482	
1965	-0.00651957	
1966	-0.00494102	
1967	-0.00878873	
1968	-0.00788435	
1969	-0.0127022	
1970	-0.0139848	
1971	-0.0138203	
1972	-0.0127351	
1973	-0.0100384	
1974	-0.00915048	
1975	-0.00979176	
1976	-0.00947934	
1977	-0.0133271	
1978	-0.00982465	
1979	-0.00814745	
1980	-0.00979176	
1981	-0.0119294	
1982	-0.00795013	
1983	-0.00964378	
1984	-0.00543432	
1985	-0.00413531	
1986	-0.00551653	
1987	-0.00742394	
1988	-0.00423397	
1989	-0.00388866	
1990	-0.00237588	
1991	-0.00265542	
1992	-0.000123167	
1993	-0.00619071	
1994	-0.0113539	
1995	-0.00827899	
1996	-0.0135079	
1997	-0.00903538	
1998	-0.00684843	
1999	-0.00355979	
2000	-0.00543432	
2001	-0.00425041	
2002	-0.00119197	
2003	-0.00526989	
2004	-0.00377356	
2005	-0.000731565	
2006	-0.00147151	
2007	-0.000123167	
2008	-0.00232655	
2009	0.000534561	
2010	-0.000238269	
2011	0.000978527	
2012	0.00390542	
2013	0.00119229	
2014	0.00400407	
2015	0.00518798	
2016	0.00747359	
2017	0.00336279	
2018	0.00196512	
2019	0.00469469	
2020	0.0022611	
2021	0.00619102	
2022	0.00507288	
2023	0.00730916	
2024	0.00893703	
2025	0.00712828	
2026	0.0057635	
2027	-0.00153728	
2028	-0.000698679	
2029	0.000797652	
2030	-0.000780895	
2031	0.000896311	
2032	0.00257352	
2033	0.00203089	
2034	0.00199801	
2035	0.000863425	
2036	-2.45078E-5	
2037	-0.0015044	
2038	-0.00060002	
2039	-0.00665111	
2040	-0.00494102	
2041	-0.00673333	
2042	-0.00492458	
2043	-0.0102357	
2044	-0.0101864	
2045	-0.00826255	
2046	-0.00860785	
2047	-0.00880517	
2048	-0.00721018	
2049	-0.00127419	
2050	-0.00106043	
2051	-0.000632906	
2052	0.00234331	
2053	-0.00194836	
2054	-0.000583576	
2055	-0.000879554	
2056	-0.00336248	
2057	-0.00313227	
2058	-0.00263898	
2059	0.00209666	
2060	0.00145538	
2061	0.00471113	
2062	0.00357655	
2063	0.0016527	
2064	-0.0011262	
2065	0.00229398	
2066	0.00275439	
2067	0.00166914	
2068	-0.00273763	
2069	0.000468788	
2070	-0.00142218	
2071	0.00124162	
2072	-0.00211279	
2073	0.00106074	
2074	0.000797652	
2075	0.000468788	
2076	0.000189254	
2077	-0.00487525	
2078	-0.00300073	
2079	-0.00125775	
2080	-0.00117553	
2081	-0.000649349	
2082	0.00198156	
2083	-0.00119197	
2084	0.0022611	
2085	0.0029846	
2086	0.000649663	
2087	7.41514E-5	
2088	0.000797652	
2089	0.000172811	
2090	0.00138961	
2091	0.000156367	
2092	0.00367521	
2093	-0.00211279	
2094	-0.00413531	
2095	-0.000402701	
2096	-0.005237	
2097	-0.00203058	
2098	-0.000468474	
2099	0.00286949	
2100	-0.00013961	
2101	-0.00328026	
2102	-0.00387222	
2103	-0.00951223	
2104	-0.00786791	
2105	-0.00739106	
2106	-0.0071773	
2107	-0.00336248	
2108	-0.00354335	
2109	-0.00354335	
2110	-0.00844342	
2111	-0.00753905	
2112	-0.00193192	
2113	-0.00268831	
2114	-0.00181682	
2115	-0.00232655	
2116	0.0011594	
2117	-0.00155372	
2118	-0.00285274	
2119	-0.000698679	
2120	-0.00125775	
2121	-0.000254712	
2122	-0.00170171	
2123	0.00222821	
2124	0.00291882	
2125	0.00577994	
2126	0.00272151	
2127	-0.000895997	
2128	0.00235976	
2129	0.00513865	
2130	0.00183357	
2131	0.00186646	
2132	0.00472758	
2133	0.00339568	
2134	-0.00176749	
2135	0.000403015	
2136	-0.000994656	
2137	-0.00096177	
2138	0.00027147	
2139	-0.000731565	
2140	0.00288594	
2141	0.000896311	
2142	0.00150471	
2143	-0.00411886	
2144	-0.00370778	
2145	-0.00436551	
2146	-0.00415175	
2147	-0.00288562	
2148	-0.00263898	
2149	0.000649663	
2150	-0.00517123	
2151	-0.00571385	
2152	-0.00545076	
2153	-0.0126858	
2154	-0.00854208	
2155	-0.0054672	
2156	-0.0075226	
2157	-0.00352691	
2158	-0.00278696	
2159	-0.000419144	
2160	-0.00880517	
2161	-0.00839409	
2162	-0.00548365	
2163	-0.00622359	
2164	-0.0108606	
2165	-0.0136395	
2166	-0.0122582	
2167	-0.0193288	
2168	-0.0207923	
2169	-0.0220584	
2170	-0.0226175	
2171	-0.0180791	
2172	-0.0230779	
2173	-0.0184738	
2174	-0.0152509	
2175	-0.0153002	
2176	-0.0179147	
2177	-0.0247057	
2178	-0.0207429	
2179	-0.0184244	
2180	-0.0252155	
2181	-0.0229134	
2182	-0.017553	
2183	-0.0183751	
2184	-0.0173392	
2185	-0.0217789	
2186	-0.0231272	
2187	-0.022453	
2188	-0.0239822	
2189	-0.0267776	
2190	-0.0285863	
2191	-0.0267776	
2192	-0.0295565	
2193	-0.0334371	
2194	-0.0470027	
2195	-0.0431221	
2196	-0.0509655	
2197	-0.0490417	
2198	-0.0454077	
2199	-0.0440923	
2200	-0.0432537	
2201	-0.0424479	
2202	-0.0417573	
2203	-0.0564411	
2204	-0.0520179	
2205	-0.0487786	
2206	-0.0475782	
2207	-0.0465423	
2208	-0.0506038	
2209	-0.047348	
2210	-0.0550599	
2211	-0.0486635	
2212	-0.0431221	
2213	-0.0404419	
2214	-0.0369559	
2215	-0.0346045	
2216	-0.0313488	
2217	-0.0344237	
2218	-0.0346703	
2219	-0.0293756	
2220	-0.0319572	
2221	-0.0297209	
2222	-0.0327136	
2223	-0.0287343	
2224	-0.02464	
2225	-0.0195919	
2226	-0.0198714	
2227	-0.0240316	
2228	-0.0213678	
2229	-0.0163362	
2230	-0.0171748	
2231	-0.0176516	
2232	-0.0125542	
2233	-0.011321	
2234	-0.0120609	
2235	-0.011025	
2236	-0.0146754	
2237	-0.0145274	
2238	-0.0105482	
2239	-0.0113703	
2240	-0.0112223	
2241	-0.0138532	
2242	-0.0109099	
2243	-0.0187862	
2244	-0.019	
2245	-0.0151851	
2246	-0.0182271	
2247	-0.016665	
2248	-0.0142479	
2249	-0.0130475	
2250	-0.0127022	
2251	-0.0133106	
2252	-0.0109757	
2253	-0.0142643	
2254	-0.0130146	
2255	-0.011173	
2256	-0.0134422	
2257	-0.0100877	
2258	-0.0106304	
2259	-0.00924914	
2260	-0.019	
2261	-0.0175858	
2262	-0.0154976	
2263	-0.0153825	
2264	-0.0154482	
2265	-0.0131955	
2266	-0.0108441	
2267	-0.0120116	
2268	-0.0132613	
2269	-0.00951223	
2270	-0.0103508	
2271	-0.00722663	
2272	-0.00665111	
2273	-0.00722663	
2274	-0.000748008	
2275	-0.000123167	
2276	-0.00186615	
2277	-0.00755549	
2278	-0.00370778	
2279	-0.0047437	
2280	-0.00499035	
2281	-0.00337892	
2282	-0.00235944	
2283	-0.00438195	
2284	-0.00665111	
2285	-0.00525344	
2286	-0.00704575	
2287	-0.00860785	
2288	-0.00742394	
2289	-0.0080159	
2290	-0.00864074	
2291	-0.00972599	
2292	-0.00915048	
2293	-0.00938068	
2294	-0.011321	
2295	-0.00990687	
2296	-0.0132942	
2297	-0.00910115	
2298	-0.0080159	
2299	-0.00530277	
2300	-0.00495747	
2301	-0.00489169	
2302	0.000287913	
2303	-0.00737462	
2304	-0.00604272	
2305	-0.00379	
2306	-0.00459572	
2307	-0.00249099	
2308	-0.00441484	
2309	-0.00571385	
2310	-0.016665	
2311	-0.0127844	
2312	-0.00845987	
2313	-0.00890383	
2314	-0.00457927	
2315	-0.00221145	
2316	2.48218E-5	
2317	-0.00244166	
2318	-0.00380644	
2319	-0.00209635	
2320	-0.000336928	
2321	-0.00252387	
2322	-0.00217857	
2323	0.00130739	
2324	-0.000452031	
2325	-0.000172497	
2326	-0.00147151	
2327	-0.00637158	
2328	-0.00564808	
2329	-0.00291851	
2330	-0.00571385	
2331	-0.00314871	
2332	-0.00175104	
2333	-0.00300073	
2334	-0.00316516	
2335	-0.00104399	
2336	-0.00499035	
2337	-0.00892028	
2338	-0.0060756	
2339	-0.00594406	
2340	-0.00489169	
2341	-0.00684843	
2342	-0.00314871	
2343	-0.00755549	
2344	-0.00888739	
2345	-0.00637158	
2346	-0.00859141	
2347	-0.00502324	
2348	-0.00665111	
2349	-0.0040202	
2350	-0.0046286	
2351	-0.00696354	
2352	-0.00510545	
2353	-0.00803234	
2354	-0.00683199	
2355	-0.00296784	
2356	-0.00219501	
2357	-0.000830224	
2358	-0.00183326	
2359	0.00068255	
2360	-0.00985754	
2361	-0.0067991	
2362	-0.00628936	
2363	-0.00767059	
2364	-0.00321449	
2365	-0.000632906	
2366	-0.00288562	
2367	-0.00564808	
2368	-0.00768704	
2369	-0.00612493	
2370	-0.00189903	
2371	0.00122517	
2372	-0.000336928	
2373	0.000370129	
2374	-0.00252387	
2375	-0.00229367	
2376	-0.00308294	
2377	-0.0102686	
2378	-0.00719374	
2379	-0.00655246	
2380	-0.00630581	
2381	-0.00753905	
2382	-0.00387222	
2383	-0.00416819	
2384	-0.00355979	
2385	-0.00168527	
2386	-0.00281985	
2387	-0.00398732	
2388	-0.00571385	
2389	-0.00614138	
2390	-0.00892028	
2391	-0.0125542	
2392	-0.0121431	
2393	-0.0158429	
2394	-0.0180462	
2395	-0.0157442	
2396	-0.0153002	
2397	-0.01507	
2398	-0.0140012	
2399	-0.0127844	
2400	-0.0147741	
2401	-0.0192137	
2402	-0.0187369	
2403	-0.0250839	
2404	-0.0201016	
2405	-0.016517	
2406	-0.0213842	
2407	-0.0193453	
2408	-0.0221899	
2409	-0.0255279	
2410	-0.0356569	
2411	-0.0335522	
2412	-0.0339961	
2413	-0.0391429	
2414	-0.0403432	
2415	-0.041116	
2416	-0.0374657	
2417	-0.0442567	
2418	-0.0436483	
2419	-0.0437141	
2420	-0.0390771	
2421	-0.0449802	
2422	-0.0475289	
2423	-0.0519028	
2424	-0.0519521	
2425	-0.052133	
2426	-0.0532511	
2427	-0.0605519	
2428	-0.0585952	
2429	-0.0554216	
2430	-0.0580197	
2431	-0.060223	
2432	-0.0639721	
2433	-0.0604861	
2434	-0.0658631	
2435	-0.0657315	
2436	-0.064712	
2437	-0.0625251	
2438	-0.0568851	
2439	-0.0601737	
2440	-0.0575264	
2441	-0.0586445	
2442	-0.0573784	
2443	-0.0639556	
2444	-0.0630184	
2445	-0.0594502	
2446	-0.0604532	
2447	-0.0601408	
2448	-0.0594338	
2449	-0.0532676	
2450	-0.0540897	
2451	-0.0514424	
2452	-0.0488772	
2453	-0.0451446	
2454	-0.0434674	
2455	-0.0404748	
2456	-0.0368901	
2457	-0.0349005	
2458	-0.0355582	
2459	-0.0312172	
2460	-0.0366271	
2461	-0.0316777	
2462	-0.0271558	
2463	-0.0293427	
2464	-0.0227983	
2465	-0.0217953	
2466	-0.0200359	
2467	-0.0168459	
2468	-0.0176845	
2469	-0.0159086	
2470	-0.0115347	
2471	-0.0105482	
2472	-0.012472	
2473	-0.0105317	
2474	-0.0109757	
2475	-0.00799946	
2476	-0.00765415	
2477	-0.0126364	
2478	-0.00875584	
2479	-0.00829543	
2480	-0.00799946	
2481	-0.00938068	
2482	-0.0051219	
2483	-0.00727596	
2484	-0.0106139	
2485	-0.00827899	
2486	-0.00938068	
2487	-0.0104002	
2488	-0.00658534	
2489	-0.00993975	
2490	-0.00811456	
2491	-0.00821322	
2492	-0.00775281	
2493	-0.00908471	
2494	-0.00918337	
2495	-0.00808167	
2496	-0.0104659	
2497	-0.00865718	
2498	-0.00875584	
2499	-0.00666756	
2500	-0.00941357	
2501	-0.00921625	
2502	-0.01262	
2503	-0.0149714	
2504	-0.0133764	
2505	-0.011321	
2506	-0.0118801	
2507	-0.00997264	
2508	-0.0137052	
2509	-0.0152673	
2510	-0.0214335	
2511	-0.0199043	
2512	-0.0180791	
2513	-0.0188849	
2514	-0.0189013	
2515	-0.0168623	
2516	-0.0152509	
2517	-0.0160402	
2518	-0.0143959	
2519	-0.0198879	
2520	-0.0210389	
2521	-0.0169939	
2522	-0.016813	
2523	-0.0135244	
2524	-0.0150371	
2525	-0.0121596	
2526	-0.0122418	
2527	-0.0170925	
2528	-0.0132448	
2529	-0.0144781	
2530	-0.0173721	
2531	-0.0140834	
2532	-0.012324	
2533	-0.0126693	
2534	-0.0107948	
2535	-0.00842698	
2536	-0.0103179	
2537	-0.0128173	
2538	-0.00875584	
2539	-0.00406953	
2540	-0.00545076	
2541	-0.00745683	
2542	-0.0047437	
2543	-0.00984109	
2544	-0.0112388	
2545	-0.0105482	
2546	-0.0134586	
2547	-0.00997264	
2548	-0.00793368	
2549	-0.0082461	
2550	-0.00696354	
2551	-0.00895316	
2552	-0.0118143	
2553	-0.0142972	
2554	-0.0113868	
2555	-0.00796657	
2556	-0.008131	
2557	-0.00804879	
2558	-0.0122911	
2559	-0.01017	
2560	-0.0162868	
2561	-0.0148398	
2562	-0.0135244	
2563	-0.0150536	
2564	-0.0102686	
2565	-0.0099562	
2566	-0.0103837	
2567	-0.00970955	
2568	-0.00795013	
2569	-0.0108606	
2570	-0.010433	
2571	-0.0101371	
2572	-0.00744039	
2573	-0.0043984	
2574	-0.00582896	
2575	-0.00393799	
2576	-0.00321449	
2577	-0.00921625	
2578	-0.00461216	
2579	-0.00168527	
2580	-0.00406953	
2581	-0.00393799	
2582	-0.000813781	
2583	-0.00375711	
2584	-0.00721018	
2585	-0.00416819	
2586	-0.00382289	
2587	-0.00392154	
2588	-0.002343	
2589	0.00203089	
2590	0.00347789	
2591	0.00193223	
2592	0.00257352	
2593	-0.000945327	
2594	-0.00194836	
2595	-0.000172496	
2596	0.00022214	
2597	0.00191579	
2598	0.00324769	
2599	0.00533597	
2600	-0.00157017	
2601	-0.00199769	
2602	-0.00334603	
2603	-0.00508901	
2604	-0.00226078	
2605	-0.000698679	
2606	-0.00226078	
2607	-0.00268831	
2608	-0.00423397	
2609	-0.0012413	
2610	-0.00454639	
2611	-0.0043984	
2612	-0.00309938	
2613	-0.00291851	
2614	-0.0019648	
2615	0.00068255	
2616	8.37864E-6	
2617	0.00196512	
2618	-0.00096177	
2619	-0.00281985	
2620	-0.00505612	
2621	-0.00538499	
2622	-0.00620715	
2623	-0.00372423	
2624	-0.00724307	
2625	-0.00418464	
2626	-0.00489169	
2627	-0.0136559	
2628	-0.0125871	
2629	-0.0108606	
2630	-0.0116334	
2631	-0.0128173	
2632	-0.0147905	
2633	-0.0181614	
2634	-0.0231272	
2635	-0.0231272	
2636	-0.0230943	
2637	-0.026646	
2638	-0.0315461	
2639	-0.0353116	
2640	-0.0323847	
2641	-0.036068	
2642	-0.0318585	
2643	-0.0397019	
2644	-0.0432865	
2645	-0.0423657	
2646	-0.0445856	
2647	-0.0415271	
2648	-0.0435825	
2649	-0.0485977	
2650	-0.0522974	
2651	-0.0644325	
2652	-0.0752357	
2653	-0.0795931	
2654	-0.0757947	
2655	-0.0750384	
2656	-0.078179	
2657	-0.0895577	
2658	-0.090906	
2659	-0.095691	
2660	-0.100821	
2661	-0.101528	
2662	-0.0963981	
2663	-0.104702	
2664	-0.10212	
2665	-0.106346	
2666	-0.109454	
2667	-0.110621	
2668	-0.113071	
2669	-0.113187	
2670	-0.109783	
2671	-0.110473	
2672	-0.107366	
2673	-0.103025	
2674	-0.0983712	
2675	-0.0959212	
2676	-0.100525	
2677	-0.100838	
2678	-0.093093	
2679	-0.0913664	
2680	-0.0853318	
2681	-0.0772089	
2682	-0.0702205	
2683	-0.0664386	
2684	-0.0622456	
2685	-0.0621633	
2686	-0.0590062	
2687	-0.0544186	
2688	-0.0506531	
2689	-0.0471343	
2690	-0.0426288	
2691	-0.0395868	
2692	-0.0360351	
2693	-0.0364626	
2694	-0.0345717	
2695	-0.0329438	
2696	-0.0314803	
2697	-0.0263336	
2698	-0.025051	
2699	-0.0215158	
2700	-0.0229134	
2701	-0.0232752	
2702	-0.0270736	
2703	-0.031431	
2704	-0.0260376	
2705	-0.0221406	
2706	-0.0188191	
2707	-0.0185395	
2708	-0.017964	
2709	-0.0205292	
2710	-0.0252648	
2711	-0.0241796	
2712	-0.0246729	
2713	-0.0258403	
2714	-0.0235712	
2715	-0.0222886	
2716	-0.0213842	
2717	-0.0201839	
2718	-0.022157	
2719	-0.0239822	
2720	-0.0216802	
2721	-0.0204798	
2722	-0.0233574	
2723	-0.0234232	
2724	-0.0252648	
2725	-0.0204798	
2726	-0.0193288	
2727	-0.0257088	
2728	-0.0228312	
2729	-0.0203647	
2730	-0.0202825	
2731	-0.0173885	
2732	-0.0156127	
2733	-0.0174707	
2734	-0.0194932	
2735	-0.0159744	
2736	-0.0167472	
2737	-0.0171583	
2738	-0.0152673	
2739	-0.0196741	
2740	-0.017816	
2741	-0.0198386	
2742	-0.016813	
2743	-0.0238507	
2744	-0.022305	
2745	-0.020299	
2746	-0.025199	
2747	-0.0223708	
2748	-0.017257	
